X,Y
227.93702580345018,391.2324319174684
285.917911699351,211.78326796565975
59.50244968313429,199.20006598970477
323.4709852672802,352.1867717715182
244.50023188100235,201.58007903661715
246.9429660578514,106.24642168155636
361.52692128404124,274.9210483061398
73.7791475635861,273.2110878685517
87.72407857838422,332.6909600556051
85.05108893364807,173.5802516115521
75.90606579295346,215.2457810241215
65.59538295443407,118.1680370798332
354.41519599956143,238.63059895636593
256.7040634195666,267.44437492902716
355.09072201085394,287.1709395379965
274.64971615377095,346.7684045476885
128.83988692711443,118.05316766354984
70.9045965842457,274.5742499993386
136.34624223620924,109.11376226429373
184.13428700291848,259.5412136195332
338.60795911497377,205.20329753933987
