X,Y
69.12805513396664,273.61897094944396
228.00247913177913,42.897971727114694
380.67375674144154,462.84212780397496
112.922172064574,110.88835414679059
214.20549447205093,288.379178969924
387.02324901152224,27.451411500772537
72.62771246947737,471.482058570514
212.38567194135285,20.511383794229722
370.77704622332544,306.7173320981889
178.07514894631336,172.14308072631405
411.90803358277145,377.2288852381239
354.12948336737554,308.7955640270359
363.8563257102867,144.1505852571312
344.09456039031693,121.4938049837865
312.87130663647997,470.5613246322785
373.7995852433142,285.64981693453933
227.71554981006503,293.1929197922158
414.6122530223688,64.00478638939144
479.0632752561952,32.356678391283694
333.4865445976192,487.9950398850593
482.9338656146131,371.6246361606057
127.05522086661222,286.0104868935452
374.41910624963134,361.6891689829471
256.2106807009821,391.3225629749927
178.15443298950947,210.6934530585902
221.30484407066868,249.09463068520077
322.9054484519799,375.91243112499086
423.7310128442331,368.2840562969482
307.56607770261473,218.52551358606982
177.08970115341427,120.3065571004793
202.76661559014576,156.8040016056022
116.60267991695176,423.3595682850255
188.0614105156434,81.19956564550654
318.1759863795942,442.68402899113863
56.776377370623415,27.30769218242782
147.0430543796533,239.73615290543316
57.851759118153545,268.9357539457355
86.51022691351025,214.23271716885498
287.0846339970916,374.29316343443
192.75306329095034,195.8063958119464
321.6397825894462,96.48914345079359
67.71849678538155,320.19696841750584
313.0559150264535,426.13541547675436
223.47395509722776,190.3116960722975
125.32262874297301,50.31475003520717
338.1676505077658,470.80589205814283
338.1285740248733,105.35669813040278
