X,Y
355.72264297308845,65.43625766962433
507.4608078602351,183.35171155869287
390.3219796315115,156.24664064442302
420.35997195675515,46.47940402310455
412.63895102331577,45.62344190159459
380.90343735232085,170.4358462645131
385.666777722325,34.64676805724264
391.73577553247827,175.8689341012122
422.28102672936933,111.23459188563778
463.41959278045067,131.50143916596437
481.99527685172325,39.49416839086569
473.9085741893054,72.50554137891213
427.94778179597887,38.270921027113204
380.6483169987452,109.77142413616083
439.4868612603669,114.8274651680658
492.52800323993483,96.65613151681256
427.1004859047404,122.77496310688976
464.35177277106936,65.85149210082477
389.6656304196032,75.83979517616739
353.04037537735974,112.9459817571679
476.5113153973548,120.62014006246703
420.82632843822506,124.08093119744171
486.41531086013225,54.894221613408796
425.0019617905964,184.3477064335576
436.54953874665017,161.14817301655395
378.62656127322,102.47990677485816
467.20460702105646,86.2161524342664
462.2061368374576,92.15814923333068
386.6551867384423,134.7193871361224
446.51029478255094,105.5750798185099
406.03388042101886,118.11610133050878
389.0651568921901,88.323803032689
392.7397432237473,165.98839098213605
504.67906856136176,143.27651275162668
440.60488162935883,110.02348656289419
357.59829289661917,56.37645196822762
447.569287012846,66.6055486942117
505.2381738931293,127.3252971496076
361.099032786385,170.9528096317295
468.6974751217089,117.11605550160758
404.8551767614509,73.2458866997603
394.3230683094653,96.9559694603521
380.3626665302463,145.86794388230342
475.3471662065654,78.62464554689285
419.76265001211806,125.03716167031138
353.32200080734606,70.96498189884142
436.6067110213412,113.81439762874035
353.1225514788523,96.19807462235231
432.0633018196454,107.23974851662346
