X,Y
261.70707937029454,247.6978207821443
281.60929929655646,96.57959895088797
423.6886597079201,32.216749477324335
283.4796163234424,129.57441434847266
189.14631398874684,493.77864912047386
352.0764874076191,452.8969199642473
50.328933392120106,140.83980411382143
197.50334166335318,452.7107049838372
148.61203692390876,217.84493212398124
461.97997172375386,178.76947414350352
223.15703832978278,8.730619825911266
427.17092428344375,90.61766415215978
161.23756960035996,67.54338957880502
440.15359982774777,190.08460272979394
81.90852010614059,416.5430709550214
372.4615880002213,235.72878406157037
76.39665207654767,477.38199894396774
505.5036390284319,97.09370310001796
505.7366423361947,202.7030429966566
378.6886247051867,225.84086435752192
143.58883568232972,125.41057981197483
453.0271210007598,31.818083099312634
250.46632964484638,108.77306022809007
162.08239510081154,234.47021520698794
295.2645386243266,466.453688907404
431.1373121213284,331.10062921189245
339.0785114721469,213.09364692049476
417.9212851883452,229.20953948304492
70.19308473125189,477.8499545506186
56.04594983901369,263.9293797854392
26.89718033226317,390.8244155728379
296.41842607467527,52.02557346779206
41.08064806324202,207.402767243833
409.64168745287674,92.29704307745403
251.25365361825547,460.32309310023203
18.483542404457467,274.75862716280835
26.341175753557263,229.67598490991296
299.08512018597884,346.2569623487169
87.87803272337825,117.13714803626343
357.5325991871847,33.847028155328836
131.87538172493515,133.97208276045654
135.2665415141218,392.9465402807143
361.41966396914495,187.26677563991174
133.92984649963566,60.66026884516849
94.41523512864714,378.2155481928525
274.0658188491264,396.07419269691
415.86804313287206,252.35640862107152
142.61920214269858,297.79153757079035
309.1702577230246,231.6435304251619
486.9802707821792,96.63495378432752
462.42668082550216,465.18690959815456
54.35032510662572,119.20386145207736
400.55145252189897,431.4524068445754
275.18882492517645,67.65540404591444
354.5726547700032,31.106111530926416
372.8339872381343,427.4916045517611
160.5269710776932,78.02538281119834
164.83595944456175,391.14086656988974
251.2291008950499,215.0343036364162
101.76512449692456,6.975091478800683
433.7844286604927,461.7355456058063
50.73561702671817,5.672723220434033
184.7673870876978,38.72684834921447
150.20877071384226,136.7109857303932
104.79563943240926,387.37656455075717
285.6020724664396,294.29809066648113
476.0691218981232,212.89211574334942
420.098864949941,144.68665680510844
157.79432910743066,350.5938000214926
348.15842936947115,14.519835020351703
259.7141682173124,439.59335439277794
443.64013421469974,409.59844925894606
83.66160965997663,177.19058188835507
112.46898369555568,377.34076362319786
123.0314796015097,304.839472994133
287.4254664061462,311.96356730118924
164.70255877391762,30.898274189173254
131.6707371962564,382.6160640766791
107.937033711267,392.92915683157895
