X,Y
221.9240369803593,68.7158796579326
60.76832833672088,401.3004492469675
288.52870456877093,94.7453548621523
259.3248252459925,292.7017465757995
69.22685804450194,335.2320127314293
291.43827498029424,163.25485284938142
176.75861944936625,125.03349256486054
392.9864955478052,428.2237591260905
109.76632001414005,292.81137581214506
480.8448875560538,395.25292901495044
223.38667153334586,430.86483873246067
275.4453670993542,342.50670899914047
394.84145352917415,378.83612223580127
252.5701453563479,220.12729938902467
482.364480270729,401.98227048570953
262.87088760658133,407.4773283774428
456.98876064861673,395.7427549987082
385.68063534550123,337.54681208926047
303.9810309534694,52.702354346808406
261.7026776017164,28.90715368173902
117.0540456061122,323.64752670795735
173.45120890960587,422.4044828180396
405.97594071443586,404.95972317423406
239.91337191764816,250.58030119078123
167.6307456293916,255.46290148491616
352.4257424451637,139.3163105173362
399.3392213634546,171.8242977030682
414.4634508861565,223.74662923402568
465.330640536424,441.30059633984297
92.38952377369974,452.3132402530944
148.4070481238144,98.35713138824902
224.84926318150198,353.6918116656566
193.31400263037483,195.14426044786137
209.75743328713372,457.9609411456845
325.83002825833125,343.2213365685724
205.2363860720296,152.26589452814366
382.8455979250023,260.8406491261561
443.77053112490574,448.1605137025501
476.2163295865245,108.08581862668352
83.25912713790052,434.81913796116
240.61062615509775,191.88162747736288
339.7407685161206,180.61964768635804
276.9865205512411,308.0595924078323
168.9099054797824,59.09320730241914
90.77234870119126,157.5963753100078
91.81693192337481,114.82247911134331
100.94344518727893,383.2336028367236
76.18491471321234,264.94790793678555
145.60090015927514,427.4206927059686
175.55560295132605,366.08455239567354
191.83766989139295,78.36745803006373
296.83261184282844,309.2962278664142
333.3243220077687,178.64447410557761
114.43726194685115,167.34729589434116
381.45613081646036,196.92669582453982
85.34174492757943,267.53462533879576
449.94195151708954,281.5554956528511
415.3267465776614,349.1474412421975
135.43341513417917,433.8285200419017
327.9846063398708,314.71720990062653
71.44388180925701,28.152491902132393
405.7869858662786,26.451061518752084
366.21040312182646,235.3927891580772
144.10573145728105,129.11444753232345
439.39067525500354,420.21916800463515
171.07989768066486,39.60402365679773
478.6618102366811,359.1938261706814
275.38302553140346,75.05302325829793
202.16711454153824,292.5635376473586
411.8895642089054,352.50764979469386
416.19180145664603,379.7661459617773
457.86557042715634,172.29193919123745
162.2556529551792,406.62821008020813
425.43453116484346,178.02057982576736
403.0253840554743,304.524800537362
133.21501800107515,201.97883349717557
450.2050777811243,431.7788681612299
