X,Y
53.32523688043976,373.52796597941585
441.50183791108714,105.40801081003173
115.2221545582088,355.57417788239235
440.94514968956605,93.58031074335605
365.168638915575,67.81036186569199
63.94327848799723,128.82780253522733
236.97249666150802,219.12474459400687
345.6475563556016,309.31864648107245
359.8671842772094,253.33854567866481
116.78056155299028,73.03551453745092
86.04941884603143,163.10957879886595
415.71797911628755,269.7718940715956
206.8659603655951,121.23121485391924
287.2848406883297,22.521805215988973
92.76022198209446,144.14414098959148
203.76588387101822,166.27098965280993
313.0338440392248,240.98825909942516
472.2684419252805,85.44230014746815
238.66075522092225,236.82055036471846
236.4697633439046,270.9993554126858
95.93154869857948,185.57857153941956
113.6778329069245,142.48892709942731
258.9687439930823,49.638479078628905
286.82306308026534,110.27239576058162
94.3894290884625,130.43913000311935
124.98474570935987,136.4646822458003
156.38370975728276,325.2005493401882
138.69011896829485,403.42416045204163
56.100174296974366,49.34539398206063
224.71814230944804,353.541141580452
379.55495746975413,306.6085680126371
181.11864912366516,316.0129576468418
126.28969037197655,188.90595043132498
145.82242158923378,257.64672306337343
411.9051953396393,25.106198800365775
267.9590592404044,379.819345709711
386.08416568879534,415.6746509310474
100.84270886961161,10.690405323118261
306.7587211989149,191.6811101589994
473.9158439034327,120.67821656895475
92.16816061429299,354.99346719974176
61.732730597606,152.9271800421455
403.12786440767763,54.752167672084035
181.67143796254314,95.1002293709387
112.98378403154848,282.8598005930235
97.06211712111774,243.53521561399353
441.32625380566094,383.7212150223097
70.08951454153197,336.99838231558317
249.88312990029817,293.7445658320889
450.24880384483936,100.82509157851315
355.5945101675836,27.361867769404185
244.8982300193024,84.29431579192818
111.98815788964319,109.7290013180754
451.1583933430464,233.18030310653802
388.4371737569801,136.0117739892367
312.78882145963286,76.13837397053962
211.1926036523462,21.295763667223934
409.61553651504744,155.83746524575926
112.95597604959839,357.5840487649585
67.28960216738811,175.0478497295114
406.5964033738821,63.49187790477522
406.7512478726351,242.15865027466592
441.27234294481815,58.94435170384127
123.44578009200677,427.38809403809887
185.1176510172118,97.29038205235854
321.4351130901042,425.9509393537832
349.2591094890511,112.61475932746919
261.08072553739,18.831159323830448
380.1536125162632,156.2954537727094
468.26414447288323,125.05577662170188
435.65434196883297,128.11337787523922
79.77345629315967,297.3202253929309
