X,Y
328.36473226237683,177.6774512057296
308.7288305237277,229.95643654359358
106.59640896882536,316.29187638216865
274.34338437224295,284.6778794163111
320.6223914173158,312.2025024026121
271.9980571337733,144.43029166427291
149.2704356784952,170.6872367615652
119.24909405355552,177.11027489600656
101.42063827041785,102.16811056690854
261.8082146009716,313.578019102674
311.3594789633774,282.80595526212437
255.38901795893167,281.9819177792085
199.6508427392164,135.74696155960285
259.7371842412682,297.66835448146736
121.96165279137782,271.25118234527383
170.51288229336654,210.35790525964495
170.65216914671103,237.6547511984276
321.43132839510025,256.67929230416047
105.01435365322224,112.72989125015961
151.79414722286268,201.10724826543895
114.44273072557117,319.83952912508374
296.9181390155839,239.07734223952005
194.96179947002048,120.77713726555392
192.17410560921553,154.3837887225813
160.11398390487653,304.2396851559074
167.7562443843535,230.30475269388484
299.6739448903156,132.15653088711727
235.82258572079468,133.31656883068447
258.35441848143955,310.59617978256085
113.0086870977354,201.20299663864648
324.6744060642696,125.19596199433168
171.47153468266347,232.988465939926
244.97725759950438,272.0706009363837
145.79730361916253,172.54374933894817
318.9658693261366,152.59011431144444
205.46001338519233,317.30619129951305
171.4170331453182,215.39832849094591
173.4277020356018,312.52851972329233
243.81856104173968,274.77013587513915
288.8567511245011,164.99643430504435
212.97137049881,235.2863141494499
267.2807557506669,259.17744151774406
151.45911141621542,327.1235803716659
109.27057306410249,219.6814120610357
160.66347533379965,168.78322599665898
141.10781916015094,305.219154057599
256.2202748651119,302.13308427755896
312.6427338797885,189.52751383755034
97.07300028512684,158.39614601726814
254.33071440011457,330.5501820383433
218.3444419931505,217.57676324724108
169.459567357471,308.56171686950904
238.63372468826825,200.72262881482607
107.05121033028477,267.9774111199507
303.25744029736813,100.13875158123072
139.9036037205436,151.58175372825082
102.31582580794749,160.71390735875164
221.1976395881286,259.41552866149067
230.5054876450251,323.0663620564654
310.0016671127827,250.58251242236642
228.81071198361425,224.06820841556134
210.71766680060776,117.32581979982503
157.76060006129288,273.3135501509825
222.0218829365928,144.29396350782355
212.2954892178972,110.83967910653853
253.395069764559,263.8459415516947
211.8593459054881,156.71584520480565
153.56136420146618,325.65851928738454
143.6708035963015,112.66835050618099
177.04882720426448,162.01211838763604
206.6609881901613,234.2823678844321
322.44067117372094,152.9075294724209
118.36322432018139,310.03161104177923
313.79306693997,141.1682018313169
324.2976824589334,151.72744452074429
157.86047091452684,162.6890532858492
208.2705924132055,160.6266346304181
330.98599404945116,213.93622860337393
231.98160356366162,284.8363196256395
98.46371107396209,331.99675160072445
188.45346648470536,109.6488372579008
193.7505564089879,163.6377781493073
94.48912862420138,118.76357354159236
289.4917790773086,168.3433302146849
227.2548211163299,221.70621315031508
125.87012666311946,224.73451112950775
180.89814667396917,287.52254540167917
190.28052724596995,306.75070711511347
120.20659943042686,294.0764123580413
93.53122733128785,176.5893532110594
284.5383049539199,188.6739556380649
202.4561814200085,120.29500439595874
196.52058107673508,156.17097773731177
261.79340997291297,224.70657746420457
131.42484754896296,213.5111156871467
180.8600643030611,246.40534952767868
105.45261729827136,255.5529609484207
306.5228874429693,211.4443873568832
246.0536358492484,188.8516538248335
