X,Y
272.5719930615213,177.41570438846378
303.12623832918734,276.0176482233304
136.43952605448453,321.958920349551
339.29310573658273,109.97396200119296
75.91441950362305,467.30728563329325
353.8839755727382,192.8700493037193
90.85212916686463,344.7843359192118
438.4828170622544,464.9818950884864
24.070022228174096,269.4941034603214
284.02883317612975,308.26413542769325
374.2979690413921,384.9750155396157
318.6543563157924,176.95708595484805
345.86375086952563,470.4769759694883
136.27873304244338,319.410972326572
421.7125534199421,75.41354592873512
287.307651522782,110.24975364356258
377.0542672890564,458.85920500379933
364.53275954126013,105.17737574557482
242.21260073836112,454.2384788703643
404.3709376102613,94.385648095909
63.01517609977937,207.69614947590756
10.917889631778282,314.8565761100382
111.46696009607871,342.42327453048097
261.87249430252035,268.073947621939
356.5618682094662,259.5020245843899
389.0587627242914,63.54900189132804
219.14081813877814,245.30253325281507
3.1713776007890297,392.31237579780304
270.714450919694,52.47276222063463
155.37432796632058,85.89955652609397
104.648768406839,145.39782447385093
478.58552165943496,327.3080362551335
482.53767144012824,199.46210961822226
253.71647006073138,182.35277156265096
87.86691625843113,214.97713947097859
176.51069435173753,395.46864933804574
270.62594725650297,137.73231673823736
187.68360873424172,229.34607614768058
169.41601193123083,242.19487731999374
432.75069650086044,414.66040166308665
431.39388175554916,80.0199004733098
416.6938757032288,189.7522917353587
310.1465148984494,165.62197630066112
32.2195540566114,417.1207767345133
237.48095492141206,416.4548195875808
259.8090229936184,73.39219580073645
393.2927021682271,118.934778744814
30.494864487370727,287.90550545973633
47.522545554548586,423.41015701988493
28.928923257028455,48.1887899173256
54.776579413383615,334.7857953358994
348.9905597731301,368.06583317723516
386.5555356995342,17.470841059662707
378.6037520806738,39.33034984454594
172.95144994505745,416.0081524857669
274.10307114261406,207.20961292546772
313.8886740086784,189.48636001904555
114.83241379319563,445.9060766811671
17.52633124203968,263.5153268448172
271.81456030258266,215.55047300692036
194.08818600833868,345.64122025147947
438.7057686765684,305.06057808808765
180.36349939448584,234.41866277943555
35.21114352412452,343.47987120870124
126.77984190767201,29.71911631074615
156.4895801416726,487.5409855382554
189.87615571078618,11.380812769611797
87.01973594210179,326.53215983012046
378.0604422555806,172.13737959152573
431.82489691783945,77.35095937068738
43.57341773061387,19.31905584959028
54.483116227500375,354.5159595855326
283.23442878084444,217.6522648192662
186.5455179036952,166.81998672228124
440.6283278812634,256.68563493939405
287.09412550409655,52.163400161773076
18.646799375490364,126.26987365117667
286.7280748957351,378.65834314085794
408.6973712773904,246.62847989126342
203.43049642717529,55.86895751737036
415.111873281888,403.7962504220649
38.84890018642874,115.96794542120091
101.90202714398659,364.31730346963866
252.71239970224502,60.81954193622724
49.55248164301416,394.1555447584298
196.92923910365812,121.01878568775601
465.052489155818,61.878604596897205
431.23150730196636,193.54107594392303
360.78132802160775,184.41470765988007
230.9485764342678,92.98191861704412
33.42099353581916,320.53118378168836
162.412892887893,239.49460976805582
34.24133302894991,251.56061302340933
4.31451813499399,190.84242794325735
60.236873941595576,376.3005196051676
120.18391048973224,95.261552219418
172.35180553536674,76.08698411641608
235.9762777119776,85.77526259838034
104.02603883515737,255.0780506258318
