X,Y
130.5714502020374,292.8864970734784
415.92784248108336,76.8201076827982
261.12896478345516,289.79195724761905
182.78103171406522,128.80325700708795
43.45490181803307,103.48719583148323
452.0458000599933,301.1716201714963
180.58647757506256,209.08477831808435
138.92070673933128,402.7985050328364
161.29818534603908,120.02043566297733
412.2210154482368,417.357635838986
379.5333950098704,123.291763347525
187.69926605537884,77.73776426035127
188.43577465481175,150.50877794104414
269.9197860849948,213.2359256558159
281.9701800609975,296.245009276857
198.31717029474652,216.83615232178505
233.33735210815402,109.35471065042016
248.42700593825916,201.75113084988863
121.78125583501398,329.009762099833
473.8376372954352,493.08770739005786
200.95308172241826,130.5539893889438
323.117721109296,104.72829593853129
90.0675979541559,420.69239361647834
422.836734102657,106.23227108849433
192.60772318725637,252.73700053274052
316.43339667704606,373.09959728544635
220.0337864853682,383.22307084911955
377.2265355633441,324.32242806415115
432.92424009698686,257.7831790796649
194.53799548063145,393.25040124228934
472.33875877973463,224.9179815624902
479.60976488035215,89.45952568759132
298.4102214021367,475.8684013051047
52.27111982301756,236.4686220867811
169.16479077710866,459.2599748301113
329.17600941541366,107.22716586586581
262.56916468567954,489.0641445361357
252.22376099151504,145.48491055244406
393.26365961479434,118.33935897241646
253.72164963845702,141.21350806503006
310.04753029628705,296.80839015808533
129.38476824582023,153.87028471406768
147.90347846085285,135.93247151560544
328.4455649096261,162.1741566738054
248.20361637354276,419.18142545249526
433.42746995581115,248.18559996085474
329.828313362726,153.69681998385673
303.89475585346827,478.30996233871304
339.6671837227579,295.2325020941444
171.3800814974242,389.06482120261154
192.84779218823243,105.41969096092758
412.69758633447566,84.28182141864586
132.3258381599658,452.1194857802526
208.26750685316523,259.753101937208
410.7827075968937,283.4242647195988
224.7938572154548,228.61495687258045
327.79462009222414,312.014726292838
174.7616696061071,313.7003294564132
129.0903263182643,392.82253606533186
167.1733631058647,359.80317559627395
243.27814911785387,336.5538790088192
323.90417150151126,244.0720005223295
360.08963629368037,426.74024037865354
467.15204563346026,211.48397738714675
