X,Y
171.01717619068532,90.23701935462083
257.2830505476463,265.7122051746157
251.3705487050432,149.79550741541237
110.09124193797555,302.317029210221
262.2569456179084,237.6766724478071
268.30049684112,281.6515998659482
347.9172712695108,271.6766257542601
233.14938297625883,207.03251426735704
214.13532443430947,313.19600724242315
340.28668425633447,91.21737875706015
131.89140080685627,173.06721928917355
228.40636404245464,163.38131277481665
376.74586503518685,327.7745208950506
186.33370723515844,265.6787758054735
152.2651854662529,186.02597215744865
335.9643483187881,138.71501033631372
185.02928882522116,364.7152215941915
221.71763091108664,258.3220559980773
144.0658663360576,112.53343980283759
282.2165588944954,168.80947195762374
286.6081546621959,200.7483796933193
365.1650410744547,157.49195841227888
163.14131323450897,364.2725428331306
203.02247211955748,193.09503185453787
227.10400107498722,101.14498701414618
328.75765059674916,110.3337633231065
316.01535450788947,93.36296116507881
366.9474587134269,283.70939257417524
145.7156479744636,201.28470301929974
252.03026513009308,129.33833940346742
69.46315585906649,368.33522928293837
358.1689270655608,266.42401033075015
146.65102427336075,117.86980750012138
355.3300120257477,232.70156493568055
346.5877063803246,224.2030897042058
338.0139734218805,271.59247438933187
136.81116619268533,148.07272736556217
286.4221267239852,377.9628246503984
248.2183099730065,269.8865240603602
68.06325634156829,321.3385180860242
92.07039340354515,389.83979837568074
144.74416642025494,254.21854305057485
261.68945664488433,221.9630766882541
284.5609734852453,127.96640337075051
271.4571135064405,281.7804410363126
263.326602191381,397.5698746004133
92.92894289839018,308.2058371578561
83.96817809138889,301.98931552358573
346.3797470959554,101.4028891381883
167.9987945530592,207.71169593414322
116.29691215347029,383.997324857391
280.4745072691755,367.23084754459137
135.13808560206832,300.5043714940733
189.1495417735817,192.33813176708873
276.9220096037535,397.4539798351177
154.0724707690372,404.0215293850452
88.1612285004586,311.15539964438375
238.56779473509226,308.1275089812583
251.39519917641502,318.0713612461403
206.50406919353324,332.2036796491486
98.15664036939167,184.16662466684875
128.74546509875606,396.38863033501326
99.72235699637488,150.6971382443251
81.51311974900983,302.5791583299081
307.8588190441377,190.42426905419313
155.8519683566064,264.0049211350996
183.24541513329314,235.1551714072039
308.5842997048151,278.8209246127021
225.6197226027871,248.1912620259645
283.521548254575,278.4042525700525
308.32083321684064,318.5655530390509
368.56629664785584,402.3898009232132
325.3393300063126,264.874117709768
223.05863044282972,225.89933054990934
214.85740103108432,155.38567145810757
318.6524444939411,375.07165804128385
372.5066092343877,93.71349066756896
205.91764618770895,297.17858314567707
215.3222242921692,177.85811200051396
66.27636986404346,235.69990395280144
165.85036192091044,322.7694816276193
215.5496791060716,115.99732221011388
208.49415598162227,226.0822044593294
177.8784680698059,373.78011879260487
