X,Y
479.6982002995705,369.3698004896425
493.0646641108375,359.3099113186364
494.083336803563,333.8007792798728
452.2629549204532,342.01150942055347
457.0077660468348,334.685310276327
496.14182436491,372.34205414209856
502.8195772130883,343.9505451277643
459.46786522349294,346.0001449252606
466.6267678078222,331.40986914390675
455.85261021707106,343.9881412222605
493.06294020570834,334.84615435904874
483.5169996890929,345.21472814605454
450.6382969316489,376.0448237851831
484.974825906549,334.4124200683046
490.7186057830746,342.30294265184364
496.70616683321373,361.80811075641816
445.6965549352219,345.7359032579397
447.89950004228945,352.1532919576867
455.97791600463404,337.06523783808734
482.7283885918999,356.8535920887392
465.00869423955953,346.76170117921976
489.4647917192589,350.87213378234605
476.5892684228566,366.2255233716952
484.47942538080423,355.6857359984387
477.3398111568929,374.4610879330835
495.8012576597621,367.78596944381337
454.2014472786813,377.6363725328483
497.8708975783748,386.64909267210516
496.05490225469606,376.984702210753
455.5928056507268,381.2253730732053
446.7928997273981,359.0380183495487
492.98588169702276,356.29448795378335
473.27413979228805,382.2030518163666
474.7603671096257,339.2157719929703
446.7119801030781,358.4371848208824
496.37247330172937,371.9797905200615
482.5663951584596,386.35028945267777
471.73643150110064,385.33710052248745
501.1987290547729,368.38063981434976
470.5532660412784,347.35775155031865
480.949564251943,384.63877251400885
484.5128461585913,344.77944167062185
501.21357298453836,344.5814909533529
476.31589168580814,363.06279307806255
