X,Y
290.42867006712595,388.15810903302463
408.27418662571836,227.17396308953764
355.8678141525919,447.27177599831526
283.1755462027892,378.05885803613864
269.01770254713324,294.5065671953417
376.6083558494346,326.4668157142436
175.23880216298812,359.9948836762546
248.83996856263278,435.0099506102667
419.1546100824306,278.7658148079477
275.6778309470397,436.09312818192547
250.10024090931734,356.1820913787884
238.81945336097226,240.47422789839027
332.6113399283969,383.86651533103816
401.0849652948873,370.2914007184346
416.69978272141486,327.68260036719505
340.25209607823547,255.7758537453813
