X,Y
154.34305594488467,437.86946439304666
174.91462424232554,434.7041597176425
134.76609839027932,416.54751060316346
105.17393109982406,416.0991562357893
186.3204950368344,471.2548102459438
109.95418656597354,392.194342311611
130.50530391863083,441.91220176540804
141.68643090381528,430.65644940111235
187.63868787655971,475.16175213673284
186.37927325141115,393.9205530860028
130.95621377532726,464.4249534515566
161.6703587836055,408.7919557576954
124.45244152606179,451.05589586773505
112.46082087725036,413.3438506630297
121.05007428090714,476.48365731909047
159.8656467870658,433.6112864951193
173.00250510638497,437.5626201875678
106.78954260037663,421.7689753326533
117.59816847111998,399.89190978661384
186.33998463981666,415.1315265637672
166.27189660639598,392.80006963098884
150.03539470806234,421.04045229967227
192.62699086635487,400.00362566199817
189.87838322664993,448.74559683287276
167.92920692953786,394.60809504185636
113.09388529168265,451.77701307097345
189.08636689992696,437.8674392496174
182.2697338958386,398.64654509063905
149.79643304661468,449.8386646213021
141.7965067416961,416.33347488157875
148.89698520540912,448.20772420708664
165.6833687013888,407.0625360322048
167.12392315129935,462.8993088195072
145.9684271761318,405.31253414004016
158.72294453839342,445.42778579005903
112.08245974245712,420.90593020848246
131.03645535261685,428.7615083148335
191.42124544254972,448.96910160756886
166.17819407608192,425.5667908450497
107.91147101735085,430.44928085229054
126.49010346145475,441.3223836172267
125.44063932466382,471.0501958605938
180.91600567856142,466.69949252725655
177.18885755850812,450.4909149720899
180.59793575221815,392.5562841339334
184.02050467823466,426.85819410317634
168.495095516129,392.0055628813964
165.74176300485558,421.6220988278293
122.87984949370171,409.12024650040416
166.39202296646428,457.4941110770521
147.60172633138197,405.9574759337267
111.14058753888115,439.46112314545957
137.74808664760997,395.0940108448419
126.21265418867011,470.8104482981047
104.29293811837161,475.3884675216153
125.13221445041664,402.53315931270635
168.41848917638598,451.54682772193905
133.02441649429252,398.38860131826107
143.2379279377501,457.18342887058805
127.02387560984923,476.2361754357349
139.33447278942455,427.93961522324497
105.97202952901952,429.5337874584277
180.82252606117183,404.62765568816275
131.87847952906256,456.77264095060974
105.9425487519191,386.2530109088397
111.63513644826723,400.6540361157646
164.44011759754645,437.48994064356555
171.27205836521523,414.6277197329664
111.60213147018173,424.5034499735245
125.53722647660861,464.93821782964386
119.5952840894144,444.05899766970117
164.7979197099956,399.1263333736656
131.91352257058173,431.2999042349692
168.80719983557913,403.6929684118856
139.4682696106935,403.04753769025905
116.43073043045233,419.94947842396533
163.79517303767784,474.6449602402998
119.08787310526512,421.7462993864583
107.95129645843872,475.5815393440925
168.974048886118,444.26824064211615
181.74217490455837,453.53438902457214
158.1774014965364,402.4204982209853
187.16505260650734,447.6755641396553
140.79062111150225,421.24493237836197
188.84043374591985,473.4010203520266
184.93432234904228,393.42248978112127
164.6613238907823,403.0237581041607
135.05852191143885,406.6639656315324
108.14139998823052,463.7055931951307
164.1963459747484,395.3170570642132
169.298033862841,454.37089385155326
181.43542878250838,431.82513325946655
104.87118584787905,386.40081577787157
