X,Y
343.5089047143984,247.62410361025428
312.1547516523584,240.45077879312157
293.9252448313499,343.56706912810006
181.4700269797749,142.55596829779884
158.3175527559331,113.78643207284622
200.27999031837186,248.5735272677075
373.0908878485595,121.59332285721268
260.40040265467866,168.89264422961634
208.1288901736675,113.7645784933822
363.50173985926045,278.15922296770344
177.0930513348566,350.9480401319976
405.0798307490611,286.6009984978552
161.20373672178064,210.0996823995285
300.28226818177285,307.63455250451057
434.184964362196,209.2059766530285
215.55946641368348,349.02643506870777
348.14754620741445,145.10248567803805
368.47117532763235,96.29567621579628
353.8904874965541,298.90664875642136
315.51028939894803,159.428460606723
342.6314856592942,257.96030722336184
344.3819593828888,377.29530403168326
268.2524813628193,238.23524458212708
368.33816497843065,202.15905801803092
310.4629639176473,197.7587217130928
362.70850692957697,202.169243366381
413.51475060627723,227.8585381901933
215.03934925547796,115.83941699095087
150.9707040053118,203.35303418374417
241.55617812635217,150.87234248340937
190.35299515611018,324.6375545724536
327.34624370527456,373.1669232733981
243.94389380758503,176.4825665153902
243.68004488580465,230.44697150005314
422.40153104284985,303.66057794731483
242.2612788021397,186.45967897375505
383.9991614059218,316.23577581571624
319.066795301674,386.8420944879861
370.0576628723477,195.14937102202137
