X,Y
219.2879310448387,83.47784850141676
178.26223329977648,102.2473839138352
293.8177391691932,99.63379561770819
352.2424485032267,164.47069080597836
177.56736732260532,154.2537661154194
266.8484817195641,265.3878639322411
285.35675867834726,111.88604507499893
361.26872905774616,57.0213720122957
168.80469222331186,133.00387004237655
186.4682587290363,149.64991328990783
155.39996491493122,90.11939379370514
259.4843931137765,245.13080027564288
321.01531237328976,142.91499250591266
373.6313130127815,78.31352793886327
165.61210895384596,187.16504805959846
238.9698440932187,209.52676237668953
213.0113896552642,186.28404604594098
203.3670984901895,144.79133577960712
341.5308492476689,117.62923377243949
251.8754189198102,113.83768396708447
360.4589116281031,209.51395185667502
