X,Y
293.37464635024975,332.80889645725034
242.31442061837365,203.92518760005973
276.67308578778,164.09497058902272
224.73328723362073,152.63196849559475
314.55644775530374,247.73712210157345
370.8459587464874,127.67273052759828
187.51427021559877,126.01352648501522
396.75690531001294,215.81918100112438
227.38481936243355,307.54447063443456
306.6227046174279,158.04081172545673
348.1142536082214,314.04053424048135
287.4562471814955,223.79939934286273
214.9522682662373,281.5270589910719
287.36871994227937,199.01731473964867
307.3908000748973,233.61670554939772
343.9421822303803,208.46321799712075
289.612156915417,327.9765103693474
389.952480849843,269.33206132136183
310.30264876372956,157.53807919759862
190.38558422379114,138.97409066533697
329.20390408932457,241.96021192704518
290.67696956810073,126.66293102337252
340.02094431416765,331.36844426544485
337.6742599752819,293.1941470738593
349.6068550422447,133.31817805822737
369.80164139150435,207.13917392938308
386.7523906147267,232.48547684319024
293.11583660515913,218.12228628338428
293.98333230887005,173.6785053426939
274.86355299665024,341.66692218125405
240.2781051183844,169.134846976679
245.36585632527448,172.9439245207628
187.98742265739244,326.8999898931616
271.29028180736503,334.61224867188736
393.33361229714643,288.5970760387484
383.91524261734986,318.3920762534568
288.9587260957842,295.90752438717885
176.05090106326173,128.30928400262107
155.60073257122397,101.64900629211378
390.74892195259446,261.93847079020827
158.58464103232316,282.55093880740867
183.33689105584185,130.29321404026928
270.62298604058503,337.0039324312636
236.00021654131876,219.70385051611055
313.67800610708406,160.47257669463966
317.5371006442633,294.7985219731662
237.81959739334872,331.030967269754
342.6027130884009,291.7238469072118
248.23380505618843,258.1590180698612
280.5438209427033,340.77156749636674
250.57165353177834,257.2948811369442
265.70730691454946,298.63533321588767
222.48719616286292,340.991227034772
255.6518549516628,166.70145942108834
