X,Y
263.7374254702584,274.66592896262665
240.65322009452592,397.74575846997544
340.29778929672983,327.8567728560926
327.48391552236546,335.83727951677065
289.20963910443,381.03156674251164
214.41778940120224,328.9330083466809
252.83161846929363,261.727257792471
329.8703337610969,380.580557835859
308.60110458874505,260.3228593457611
205.99899014352468,402.0782691290174
324.7966140098791,350.35713577548574
236.38889808751054,304.91647901586634
222.43293265563793,320.1868329321287
321.6695095755814,261.2445936688702
200.99745013448072,320.6487133827152
232.18142297762918,334.73634538523544
243.04906798161335,362.20241938939256
287.96010552930824,320.5800973174645
225.92234227327123,303.27521856146694
326.41065736382853,313.635780194521
341.46147954186375,341.6973991447315
256.85383853945154,398.73553034727064
328.9092740272068,272.4616203924583
278.52199756486954,280.6016232899774
303.30386632900525,277.74270092093445
217.46549186835296,370.1225564506739
345.7556642872322,322.150755920545
210.4968026509678,283.54046040189286
231.30951591242717,310.8833749915874
226.2235185448236,302.1851424199299
215.20834651517754,285.5474612794628
345.2142309010788,321.1296303857736
197.79460499065647,367.3718952766202
334.58990507551755,391.13420282851393
213.99103773746842,326.33951727190953
247.09841005651214,271.1672022716408
317.1560059778662,340.2044189850785
215.54125019851884,297.6158824835021
268.5167152528133,274.95494359237387
260.22531017401525,286.3527705558498
250.776747473317,269.6231581788242
231.54438254627058,397.37151642293577
204.55791812520957,354.1969853539244
220.81777056417903,392.73256971435393
231.25610997126756,344.78434939703243
319.8163280107528,279.18738099072647
253.35106034948004,380.98029059715714
267.7644733664818,316.3564475919099
205.84915215420463,330.464119281441
272.63021921698993,336.0117476990672
260.776951684168,368.11307638398694
249.91353805057764,284.23079782986554
346.37181474496964,370.6840313386739
232.77967565298985,313.1256092050321
243.34515683992132,350.82543399594243
331.14003362103955,326.73251323007696
337.54185584886676,362.38040423402657
238.6760657054879,357.17375292301995
342.21599078663144,270.2729753159856
279.4722462192099,372.04142572546505
338.8333751333233,269.44760288662644
201.74562521885835,329.444780541948
243.97912219716133,331.7269977396669
278.4818014085253,319.07831295296506
221.34199536237654,388.3869952524048
251.92179813650844,278.02693754121134
253.13750185372385,336.3929644667334
345.2016000902727,356.72522173160985
320.0260419130247,367.9011682901945
257.08208796677485,314.33563971059044
238.82033107394508,272.88525416733034
242.63094833804604,306.6425583924474
200.05095858898628,255.28862818482784
265.914567088502,321.3662646260469
322.07518386478046,335.2314539154885
312.6892596583601,382.53136391818276
252.2936202204801,375.2926814555456
268.2787453187094,334.6769330248196
240.13569589951274,381.61610374438334
247.49963617947247,330.8632348228445
340.8792794188872,286.6331356564943
327.2273745917741,354.2529750510204
268.2018610348328,334.64700912033004
331.09706391581625,326.0484009380473
256.16497508207516,273.88204058316853
282.2626845571881,374.88181202239775
271.183422585575,339.10236883805584
340.90784477421,373.36189155584367
334.24901184188997,358.00902681611586
217.74859254557535,258.8078486766391
218.87549731842162,374.8307807762067
