X,Y
276.4348534193847,261.1661788632922
121.15363515204129,328.76000909870424
275.253802501055,401.77315076905035
445.7959039987545,437.70000186352945
394.2835397440262,192.24215000535045
113.91255242216111,122.19312194860395
288.81134882823284,105.86396854255318
133.47298419651642,438.75775118974803
427.9386145517017,303.5164417133737
344.5588745758085,385.08864950556546
291.357011616027,382.1532932022644
267.49470650782484,120.84566431874683
226.80889780391985,259.39487454757176
327.96432761143103,133.69485610015255
162.6680321170865,394.92035177220674
247.22584184674,417.85144013354676
385.43172042447134,347.6869933614125
385.4897679218543,249.52714523668746
167.9166853227707,360.8426770287463
428.86902887496205,225.08831974308853
356.34270152871744,286.6026051580593
257.8022378191949,120.34271914736743
154.87863439542525,93.60540969116369
423.51568037197126,104.80573079137136
299.41784520943537,435.3468582417683
161.4918677269807,135.70298438141648
208.3151059037031,427.78005460817326
444.1462478957461,101.87236066870092
443.30608902009106,351.12828454324205
248.84701099596296,425.2175025706553
222.70770511926239,404.7207120243097
387.2564315531319,296.12915371412475
170.63369112333223,418.33874403803463
364.31892186679016,182.01553947532398
191.57813610752925,173.37080689411297
235.58015459241577,354.32938198448824
223.0304513459494,98.20828027383733
161.9250817651404,142.27567189830742
338.50775416457833,158.3026885567377
206.08770587887685,328.601335468622
179.62288400401474,199.01161359698673
143.0135831266203,326.4496304377954
136.7201215721813,372.0064904329093
186.75963466172365,367.54742987042096
257.81401048783573,350.1663795916706
187.46050612072096,110.84868206704857
192.74628394499135,205.41851081723962
347.70640658642736,252.7527781535707
420.27332559978186,439.98682784872796
120.17501554719267,259.793175376149
360.3281387197166,214.76658956145042
304.112940804845,302.32582475744215
341.19472084173884,360.866116917554
290.41580467390156,119.5777462172821
248.3059932413132,273.5179145642891
135.74928078744682,267.11849914917934
408.9879667772665,281.5652858955031
341.39462988116895,151.50710661697278
258.02272022230477,166.6977272843141
378.3888678771642,401.3968582970127
353.21295498500876,124.08175528237315
343.7264205876462,140.92321349682072
439.0229390612158,285.4240491385275
223.03809504904316,171.55550036814583
213.1005794176534,305.9310293867354
118.57013911808313,363.80432433979615
180.36602954062585,209.98222739736855
419.70537823222924,291.2985693013713
447.1973585178971,297.50500397168884
165.44455544633425,195.6572853925385
145.06854548960519,256.4265443308554
235.89349187533827,112.65337454473055
172.25417572088878,228.24979293651606
428.2317332929704,200.68540496963203
131.13918110328896,339.3742574800574
156.1164819958365,387.07194954179454
340.48497805989456,396.6108067009529
408.13706493560215,283.87219574546526
191.47072093713618,258.6957310487975
388.9633918621797,241.58873852050746
225.34191813419082,159.2688286755756
128.95069511737466,376.28469218865223
415.5974615426536,392.5677585385226
130.9826291502791,290.4959100304549
364.25200457782273,182.94019808414603
251.27945705531815,257.66733282932825
130.8793644606198,334.1495865891002
242.94453580923806,230.7088979114506
435.40800402913897,359.7844291925697
347.6198010773928,102.65004568620074
167.0263504450698,349.805161157741
161.5724168641188,377.5614708114389
181.3967920629847,137.94580513745552
357.2892522529725,308.00477105080415
176.61408828182576,253.2404736708408
344.40016524709887,294.61085355403276
