X,Y
298.52461735545825,329.3010383990306
312.4630159984989,226.54172389872477
335.6453892478808,229.16551304846462
378.70284634815835,276.98025945697754
326.1197921218869,262.574414879655
299.2711763136275,167.30757212858995
375.68234621151953,224.23231338768838
311.13019468665783,134.73704466952753
409.8116593223596,147.17536581417966
382.86218400540895,321.21078270658495
360.57741637321095,225.0871726427324
303.5659244937658,315.81473504443966
353.6692122764226,257.1756200988738
233.7908286137042,239.02802295847675
251.60302524202152,244.39022137029747
227.6599828029822,241.85720492900836
252.68963984012711,161.039929897385
401.26691218635915,214.17211923176254
335.1103520565682,192.8926760964878
364.48844854914086,337.5243504102892
412.0280045412128,143.36149267493212
331.44506598369315,129.21148020540096
373.97742417441896,314.18205132192304
285.8893114820556,291.29506970145343
303.4831223637799,321.91564061071915
231.33687297139102,216.72899341259017
244.27361632563634,146.2633137697494
368.94436012049175,165.45847069821428
297.13656650500053,245.036383853525
329.2756225294757,236.11619240772896
274.2730008151576,173.82256573891254
230.7698142654701,278.8556030057037
364.82555315556283,147.4304745442239
285.06749004691204,172.09901719873676
231.0174777072333,319.1347215252304
409.6689093484643,342.46697946013285
230.077079263851,281.78657878659016
378.0811107518108,148.04081815310198
265.21089368274,264.45018057506473
404.61921930253874,318.3090594573643
279.5752448891546,218.70447030973352
208.11297568641334,175.1530529799017
227.36464772331,323.8171039775775
195.23658980116767,224.87355021766902
227.08150684759391,245.16416987946184
193.59109616294492,174.49902675044692
309.6129552137072,264.9341172553765
367.40726484414193,317.2759208598879
315.83101237214174,187.70479377255427
242.6731397071286,289.41952061917806
260.39272526968375,207.5564313261673
411.5578374979177,188.75497926278882
278.53546884625166,276.16179570398634
199.44101302486186,281.00968647134664
377.26038595769904,312.1060747928104
242.60977263539144,192.9657419027336
212.58181669376378,184.04534411143274
363.476984196265,139.18719593506543
396.7197046372012,133.14037034861215
336.07490501003554,248.85678188821157
211.95550195094606,164.5279169554255
211.81308043518925,135.68102474420036
265.2018306324446,259.6719645931965
247.91007948952458,127.7250724738114
370.36981131707347,319.3665542576941
282.37682350465656,120.875187796097
405.39554317189544,268.8834895814724
314.6217050614886,255.17915102750325
264.17507773447545,136.31325239294753
290.80938244753844,136.01008977186123
238.55835723463554,306.41444398088066
214.62110431498684,193.4198388754997
339.1701946255623,269.5891001695046
384.4065873795381,138.03930525965313
193.7966459117953,236.82019583775272
260.1893132555582,157.75491479465438
279.8281929784448,204.8476452459225
208.86252897306483,337.7444319744572
387.4233420764516,194.53538333348612
199.89014201924937,325.2844035308701
212.09438904493217,205.20523223321337
290.6741510466018,277.0269346476437
375.3112797972855,329.9733862780577
399.41313900641865,166.63308307578424
192.44120370471407,253.13691541922225
355.80203905912333,214.6088450818433
259.8795473589018,159.29132069616614
328.34464088470116,212.74509629886705
276.4929630390395,198.05405402190578
395.674889842461,331.39435953380246
251.2394551234558,319.80137575222454
271.46011017666694,246.07796810316464
207.60759101274192,316.12330050017516
329.097223540967,195.97141021644802
199.4332931086927,338.6302523199157
236.43546839257274,175.0724325598248
