X,Y
177.31120935099923,265.303642948806
98.56094386760144,246.55972734506918
192.8833060023223,369.5209053810035
121.23739983743688,256.7385644378809
95.05725637069244,255.39021078142795
159.1123583633999,322.15439250329393
105.01944136173316,344.98506260993986
248.14763574359958,247.81480046356197
178.39793959321239,249.2417071506369
176.06003864115658,330.3373498218418
236.34165436019723,267.811930573468
203.79783483347768,265.20671546589875
191.26251850361137,338.0613472550183
154.32346361014785,323.31418028927067
125.44607378405044,371.0337961043666
122.21462307937158,230.31890927785386
149.59705993288094,284.58685140555417
221.1503785596753,241.9259617335131
117.64434907305879,249.94026265062507
136.96429381548725,378.6842663288536
123.67923945025393,377.99289552232955
142.2149712236014,305.5798967957306
239.5103165078136,377.85464644436075
205.18955183441966,272.91795491787923
235.56319336913447,290.26472887426377
94.37910551980269,385.7555335707012
242.52545089615722,225.02012222071875
92.2500246698071,254.24957960037904
105.70937462371555,290.25629345497606
143.39090145848317,269.89221987612444
236.28247320002126,269.5198398482833
100.17950925479836,386.3035420379523
229.25912429404394,333.3783684956386
190.76175667757863,384.5275950191765
218.1767243124445,241.23596488645848
222.05468537306248,324.44917531861137
134.2123581268509,243.04858071625418
93.16652017406375,286.90092711373546
223.88745795685654,277.0192065733869
126.61283825697765,345.40549838651003
194.9164438316396,366.4767726810347
185.3732781605682,367.88016367055826
181.05953865627254,258.9564380733191
194.50809197071473,237.64967673627706
94.57002216012378,374.55972133201925
255.1698116517644,386.95148851680335
89.21765677089215,270.76239812736935
171.55721098982875,281.9516338775208
176.82017763727205,239.30383113914422
122.9033663364795,351.55409822318586
214.46964613049875,363.9914131181724
107.8679088105275,318.2306691118486
167.603892815091,317.0974803252341
134.55367541643844,388.41742007317316
121.26209848867138,320.9532282170402
169.260090722128,305.3917772145323
140.67469294545623,247.54786282818648
253.90070602390207,375.38410317692257
134.85798396250436,347.3702412960922
153.3408935854533,389.8247125425968
107.6319142810861,388.57379213158134
95.57435674672587,228.32478822890104
171.16255457593235,371.082493825688
212.7070580585348,251.70851468500186
219.40640124477648,362.7265613728793
160.84591296719873,380.8551336355155
228.79179042040533,277.12137395502305
155.45226745701137,314.4245951632951
90.19736268416582,334.24730183279235
238.3451861326402,338.2536940369189
95.17247200387902,384.7765863063772
142.12252804301986,243.44236163302037
97.58178837060555,248.29452547814788
