X,Y
377.82259348459553,275.8910412889333
204.25263444334553,253.08410066605518
235.52974613461126,239.04799936996946
289.4097756699872,264.34857195108
142.86535907015588,399.1711498372559
243.1295095588006,338.9745215625575
188.98120162484204,189.39670504359992
345.8244006785984,286.2337912568108
304.8868405665026,319.163277661663
169.7233029999632,205.6375678860688
315.76206853201353,465.92699679223847
165.22175001780445,381.6274299203562
219.51410324422204,277.32898752105183
189.5244583675324,337.3393162437645
174.19084312428132,196.0154238874905
131.22976302733113,267.6334604308597
250.03364753442153,198.89765046168952
383.0975563244804,359.6474267109424
123.5852682235611,301.4529492415028
334.8032907691075,337.3615779145923
342.57146915050646,294.0751916436375
292.23020557783997,440.999067547757
350.99254859922803,415.4620494921427
397.33327441936433,263.72251391189883
144.8874968314615,199.11959456721834
377.98837778772156,244.096535064759
294.9128968951261,274.69124413859055
319.86273589156315,356.40100961981545
155.5253512132938,483.15356412091774
128.5477003409038,433.1893225113323
288.2747465128848,451.6551816681263
334.3848946130602,193.19831893186446
264.3914932954012,390.05953640282917
405.27568829001433,359.34614294507213
331.69767022474565,235.76985594804876
158.54653648057564,343.2958393875268
279.3060735700498,484.08696142439874
156.28889107195852,379.71553319478704
226.23779376459717,378.37438930505084
409.00852897281135,395.6236183204868
200.5420828454789,474.6664610980325
376.7439464298543,262.50121424799073
192.3033327486343,341.5563793349232
150.54784852079038,470.7286664977747
382.49773843640776,311.38642244222
353.4487903189954,321.6099076380473
148.45643250048792,453.98024433999376
244.96671719076056,226.44277104141332
151.3349269420622,394.3077940694748
127.603446219407,382.58252989771063
329.70951238849693,487.7197479823302
132.9678600040277,272.9437418542948
141.39608897969282,434.56655657305447
372.02027835609925,473.35116499513157
262.6599182858077,336.35049380631705
194.4709651596244,343.577002216527
113.52687120010843,454.0969195264548
256.48038217132046,426.0197362965859
276.85701536196257,248.21205257952437
335.4690458877576,188.2911749707589
300.18797800891224,395.32981099162936
154.71053144591093,423.27181494026763
389.6998876887513,344.58077096124447
113.41998357581653,353.6041666028283
132.9542581073276,213.32555674844002
390.2156990557375,458.4592548181823
377.2486242939553,221.8124323477403
