X,Y
434.64900658149116,40.8814821335492
208.6645288888986,158.82035728881522
274.8992892477835,116.29138177867716
108.20798194463971,164.78453883734068
162.2224788611101,330.73463855902975
285.60216818022417,85.96369747574991
39.58130316318151,239.87420333686893
37.57821709610557,65.02661230223872
420.3279751741147,28.197464832386828
218.964015975581,257.54194316596573
48.759644201048,264.0650598910526
281.31235275916526,141.713838968488
466.44047905902374,162.143478702204
421.2175643162185,356.7028655587643
428.05807315648485,77.24800872295239
237.73517129401745,461.04704629104015
361.2432802004215,308.82226698740743
307.24649564992427,326.9665911727485
473.9093011077285,345.08641298242566
456.29257918984774,106.0899028413939
127.8883636555901,256.70612645113334
434.70419212898975,269.25795652519
298.35756759908713,36.43866349768093
394.9005580634027,448.1383067374429
307.54296831583383,422.79833484091375
269.2173339238374,176.11169882810154
245.02871983448046,328.9903046502564
160.5205886974209,444.6845207475667
72.85724026205902,405.7980638221213
409.33902066989316,213.47780331471358
182.6943432926638,268.8671174019553
419.7331339621534,170.4549140776631
374.84040447135783,330.1786735507735
315.94171885863807,58.9734037348753
404.88914233077054,194.6108204087042
295.8031623353909,381.6465834487687
437.8512209138593,450.7546502706761
331.31620544623655,311.5369004646279
107.45478922378544,439.16677354443965
292.29414539343145,435.23457663828367
246.42087002712887,400.1583513655781
421.99868146237577,159.07627285616175
382.06255210945756,214.36290980075304
30.115632962861696,287.95151538066216
390.4378323731205,234.35395208910484
469.99165155916904,157.23828981635998
254.55416848333476,109.91750134291274
332.6359316719848,73.70770133808287
160.68966885751368,313.2124941895189
112.99624976142186,339.9399310458708
114.6553053211692,442.9981500425049
128.99228120271147,119.23604238248114
340.5758542300885,455.7239691884712
118.03663284459839,43.006868005426234
358.8266728021498,186.58185058604465
235.25711146766406,177.95054270033887
408.54486082261405,308.7505186090206
388.0162847367159,383.29965471393996
274.774372733397,131.59368810821684
391.1779600606471,216.09453895820323
44.53523019490258,89.46294542991464
382.9206095315872,361.2270451651068
365.08091955855474,319.2184495672451
127.3692611470342,226.20217141072976
271.95972151408904,229.37016829006114
108.7739329615027,296.13040273800493
173.48100923708543,322.8659236860459
152.4336859346803,325.58872928463495
132.9933996406997,246.63134635052324
246.5982822859231,148.0251632399038
475.50990280746737,102.90500841583881
187.03735175919735,85.6992155761071
261.9985271324026,62.262240834896474
429.2647752340854,328.5598555766194
362.8841959745344,185.10427713734958
45.529514778592,140.20445062439904
295.62784923311216,199.01466742042192
420.7877709218245,427.5843050535394
164.84486243376156,280.80881215369027
295.7099230095288,142.431204922523
145.4234227585655,139.80435788845134
419.4122203330261,392.92198066585274
51.23581908900251,298.0303793305705
429.2228444892252,112.4897086435821
453.1319792392512,211.98667759315867
250.04021017520557,131.1673140933429
427.07154876566676,41.456449938223535
193.82541268395278,286.43177653438556
334.5723760191791,104.8253750991171
202.24293048800627,307.36471615471675
324.6572937311373,55.72472767056901
156.26432383875152,236.0120494115566
373.5316574629022,407.1239200076928
46.342160673943134,223.24503368151295
282.43915846784955,175.1338925107308
433.48396097707996,450.7850303062125
