X,Y
379.5542091757297,361.50628442088885
407.88933793971023,447.2014218472591
331.4866485385721,324.2871307904418
392.5207675027249,394.135694043285
301.7498681273222,373.7813580041113
383.81277225788165,437.1550578437621
379.7892905938372,441.88790029435484
385.17846516056017,363.82982275723054
394.32408070233384,433.00439591456626
294.24519247154836,444.3549989136669
274.1671050114161,369.90690210621585
289.79972148669566,309.75159913562044
286.68143029782436,409.44703282789817
380.0142672432103,370.09113720760604
295.10773427263973,338.0455835648388
304.5059666155328,357.3834942333512
284.14430546331363,415.78646733180466
265.4198939239012,436.6325165303603
391.95669488917986,351.9841601431044
295.909197571227,440.07846044108663
354.482450653024,365.0641130090235
395.2330041229826,328.0034048555774
407.32703893891033,354.6794902781189
316.91655713104365,421.219276006252
327.0678574759232,377.6758740319495
360.70035685532645,320.54165499142664
367.45738568673846,452.07953434026314
374.43376245038127,427.6383894212873
356.9867168308869,310.058094850917
308.5097534764993,368.86891112364594
363.71420589239915,354.97033733213584
371.42521365290173,437.19630788822053
387.4946404565568,368.05552985708937
319.7784957841485,445.18551127363315
289.6470834801056,349.69070934970745
368.51053337155076,341.95292829161855
318.87978006397384,437.4848680488088
396.2356820157254,369.9490995524532
308.01888436351163,379.29596203700015
357.74963904956456,406.42482034003706
294.46635406201244,377.3776328651529
405.91724361769934,417.48083315112535
338.0872614693277,414.3949483617578
402.190995107986,314.30555447653956
