X,Y
109.01992311976223,249.1515140733494
132.16858348444828,297.63498282689545
134.5278838670841,210.34664307185764
125.55677104343765,215.36102688965232
158.3010096152356,231.720231806102
181.52701939520423,271.1265473428628
159.32822711487339,245.3824127968669
204.55876147621439,324.15270836692287
141.48086239561204,217.5020589153741
207.1858510213627,277.48206826874684
225.82276973405806,251.80883510614052
124.29118020574089,220.1142385654565
106.45386787446972,299.37785790923937
218.8691590627701,277.10287646513325
233.35121593292465,256.4921419796518
158.81693661004192,276.99648379616974
193.27005890881077,290.41106969452966
127.3362065175709,260.1659597230303
197.3508183999887,324.7309862435634
101.0600738050017,321.5947077494575
199.85411317811494,217.77520533555756
207.25951270982117,308.5688861960814
115.67087988554545,262.94056916646656
125.83326848033359,311.62560075858806
227.62991884908647,234.58084608869814
123.06577710195866,241.76932078759512
