X,Y
193.92229347518068,181.74152014463579
414.0902710000667,188.7078327912067
460.594614443113,195.59371805171887
285.6919839613889,246.42918138718943
432.59297553083456,338.25632329964134
260.99818274767296,179.09152795993248
291.27429437247434,75.75345870147284
314.0914504893061,25.582714117171335
315.4763935531096,137.08229867062292
73.76652712850365,230.55049706436466
323.25491425815994,98.85399500445459
222.20534424836055,221.86718190257017
108.51803928703296,274.8272831350089
134.37071181037385,129.9170901629154
343.8461184983994,82.84133634240828
427.08712177044794,115.55582430447353
460.3951631260009,384.19174277566214
289.14088588721967,221.72325280638603
155.0747684691011,205.79373578449804
56.15270268653966,66.46553237877315
83.98556810632391,149.89799119563577
280.1333546285692,355.5822259565522
344.29887632824017,207.1504256187191
152.27104325088462,346.011480539302
242.21368960850126,38.3586105788233
282.6310091730451,170.0439008115973
207.65576724072616,339.8946817978001
261.64647499136856,359.6460293533687
128.04225418621309,323.99090321462756
382.9649874757601,221.93989471387468
129.2361757662133,97.90292199762092
451.0107292819666,435.35232661353
275.2167689789109,160.78064605987097
208.41457527495294,274.5297418079681
290.7926963257098,311.58110092550896
324.8034927582032,31.974254036453704
299.88411977524277,130.69777879432485
227.7275788112718,290.72259133463484
357.0448530538221,257.5693122562376
128.12458152488412,47.600461477300335
78.32984587350178,251.7797236399423
415.19228979991925,33.89113140851218
103.05064019565569,18.924617862877113
130.4557040198795,262.6958769037857
168.5560270677519,356.1008546950417
241.68533530488972,208.9601940742721
476.4093010575523,180.24783275221853
60.11296523090551,323.3270735435723
354.7563528305815,287.07193230848344
253.62557028655544,218.68795775048707
79.79021008061665,424.55884389541654
371.86712228287297,161.22106978705472
390.25413730560643,303.10399957184325
137.50850588793367,126.98263395499475
182.5273190221273,220.13464913601442
283.60782868058106,188.63644333775258
167.49625553666888,134.85339397768172
384.6642181242289,204.74424203709066
258.12080387574673,422.0781597477397
207.6388840051324,99.08965066078348
191.0409624657266,211.73768453969112
223.7008769104462,144.13130878674457
479.43680202625103,355.34884613605345
87.29532711493731,289.02262705512317
420.7239845492421,32.32106692487642
183.77111657668343,325.33741610112725
219.34846642995424,118.29941028785015
483.51803488154746,30.405311897951044
328.0281920814357,157.89849421513202
288.45277080842186,189.61686318230835
308.7760145961641,422.7822909731251
437.6051224768408,410.2215065551627
470.9719663469584,45.679544732780585
314.66005726793196,250.25597676939213
58.67948805804512,12.780051133565033
292.14615009519315,59.57928435695164
254.07340024787084,420.91364513496626
409.8968926191655,417.61906130615404
426.90384994056376,108.49386077825484
352.4717548858553,327.4348393754943
372.6034165249772,336.6411319514674
474.23015256306275,144.13771361010487
284.3925199310023,10.578513316302134
413.30876352927936,416.94824978441903
411.1802762438218,118.79667747833355
162.69390906988633,239.02290854874138
290.32120988274085,176.89243063442316
