X,Y
238.18967902547843,383.20341278921944
380.83167997259983,349.58088809789456
239.37718088661248,384.23009077469186
288.2584534427092,164.04448439562438
197.2568958038309,367.55019950138916
86.67817898701607,337.0306873931133
106.72401056782088,391.61942889703244
141.24701188401895,235.9384363511859
308.4112846324894,261.41553721005704
299.93460311868733,205.71176822340803
141.68037697890975,396.8058769165977
296.4929873345085,347.9283431054241
112.76227868144059,146.30820295993283
