X,Y
209.28925926318124,307.92386150126276
220.6815019870015,442.2464936844473
201.87318312395607,290.123187310328
317.26247502508863,401.7133834459072
318.584805341641,355.235791570365
251.8064650296908,367.9124616916278
383.3370340897179,418.5457910517593
310.8312490213389,280.9758476131375
193.43686656196186,305.73550334591414
192.93294776538002,301.86075229369874
264.83116532603265,376.21179166495136
307.87803784798876,391.1168629534763
316.51288125442954,351.57143440853577
287.43367489331513,290.721903791848
264.55779972500557,453.1321950174066
352.10964388754996,323.4731407613027
369.1916150479639,350.6296287007472
282.4664331021582,400.05596181812575
209.65786091835886,365.7540202975011
271.54633351219127,431.2190502791018
331.2216542236452,380.8502682769685
279.87108937789947,380.9236604442227
204.7575072850646,445.9189582525928
302.1185679789663,408.86153350422677
233.9314913501794,321.4463478412794
233.69771146453465,448.8650234236303
