X,Y
270.0377430275605,368.4396821824537
248.5143708687716,297.8658222890782
66.74326281729037,280.72022742512365
293.0859918652075,428.02256871999913
99.14006789488084,100.04042789657136
202.661668073481,317.74706362047584
440.72135541069633,347.0490428480147
340.20407312112934,441.72572609597864
452.7693878164176,327.5226460727527
332.9996050711979,253.0712030845142
121.12883369699375,370.2524061144457
442.33085976317574,351.6426150313341
437.7522270999274,38.15112429173115
75.81101573137796,209.14996817658735
324.4544409173136,298.8612683618843
65.92358467583713,154.20762757606283
169.61247390020876,166.8559507423766
181.5088352414562,379.8758470504313
442.5981362936143,213.17345121998326
296.495661885483,133.0432791574381
486.27223662692285,329.9742823893155
148.99305560168446,345.7195729917035
433.8294690817817,279.6943301277488
345.1161813886273,331.2257945102553
325.68192095224634,215.4635633773332
139.28266112217204,237.71472524814942
295.73925064160267,78.56264749479918
105.18539319371502,374.2637081767039
144.99041358766652,363.78279056913186
278.4709695733236,191.8180511395534
181.03930018560848,281.3339271170002
281.5439009080944,101.12276049420501
258.60104624498047,231.1290644594661
107.15273134624557,321.2116252660138
339.86779281680987,213.78561595697605
492.1706371220635,437.63518549240064
361.3051811265995,91.08475520323948
40.90463583000478,319.27895259443056
165.6788618242981,58.44986455494819
418.26716796626516,107.37909022362437
208.19016699750136,85.89037170584486
68.55821557035651,267.9316104013027
400.1052231803163,63.86789092740314
424.13115455450867,345.0496632064609
194.44510442649297,195.56412156516708
178.63768367400442,22.267918681636235
458.99973047239,69.84080192700081
279.8436849339803,230.69668696108695
41.732256073313664,160.91306124792408
276.36702655355583,247.94744814100414
317.6053136670824,29.981459291862578
153.91229600408371,445.9468017737704
47.31714909109725,27.3078398727519
336.60496284479837,206.51638354664522
423.3837269941567,456.49372092045274
451.4030138643579,382.7265038965071
352.2692605826495,441.0056695231435
464.26791859668316,99.69255373610123
15.413082359365745,275.76547679900966
301.25802254066485,87.20222447737582
125.85796793143547,274.8841465380032
141.98778505012237,33.39229502762331
123.74220118432252,37.12784339585884
99.65313490147001,211.8817897792845
270.9814217635468,13.328331524660555
65.001017395131,160.3439581053283
96.82454801109563,124.3877232222353
155.8881494148463,411.2740097842262
265.7287494974015,186.88718407809012
298.1180411813713,95.06460682199919
227.87833857316545,246.077796985961
179.34946851328496,448.5539687660069
109.94674599352392,395.23554269686645
140.8785315196117,118.24404901118223
190.76906409470791,357.7958061020903
202.05031432496887,427.5702185264063
