X,Y
380.3644383636574,181.64454649864433
357.1469635240723,201.63011433990826
382.5299048364273,229.57045697492774
353.0639618142926,219.66179095910465
336.9521784917855,194.95154184254451
371.49632404103806,237.72890169485407
350.0956184828222,217.59667788051536
393.9186465190514,246.5325451684719
388.56144128591484,246.17244719282894
356.08542817324025,206.37545814125798
379.7995609512666,222.80222056407268
365.15133811196785,197.7830693411607
329.06057055127917,240.1915359002982
327.92880584817425,195.33346339026588
359.2652969154835,220.51524238278802
345.02435874215075,221.44515363277964
