X,Y
176.91251323365825,224.96535526983416
105.29422017114481,322.74341889079557
134.95234092631136,70.29626359019183
101.80676885024201,68.97125325412408
186.94290923517758,265.6301688771168
318.56717682812683,338.48671091980094
182.86978881293976,160.093152032189
258.8906284252689,185.45326456213277
179.5526711698422,361.393634519801
281.3770324974807,283.44652421835525
369.4949866270253,67.65416702573137
198.94665176838194,152.91500902499402
395.1309289798614,110.78250399886534
217.78162498321547,344.7863383922089
121.49903913461195,80.97299696580515
368.009622108022,224.0473411043216
277.00272015206883,74.55403584348089
332.5708892187103,249.38753196687767
