X,Y
209.8215107899171,226.79454024905718
142.26606072560847,223.45881570150826
204.39961515789622,210.1605800043709
157.25889052280027,202.5449056881981
208.10759479717132,150.66933916062456
166.64408519868164,181.06409354006317
106.00214654957888,147.7409558128109
199.79417583076082,170.78156760942008
207.45469339705429,215.91037208234644
161.00363571861624,159.0401741151769
111.9531562420055,227.5273740143449
141.02502653207955,244.79541942865384
101.49331789397914,172.5362993359009
142.33895585183086,200.19782870992574
149.94140280618112,207.30382131605842
123.47760868142578,159.44537266729802
106.10090531482199,239.40387882906313
121.56528704960863,206.99967526528923
213.8883720823453,152.73230155918725
156.06020748709506,137.71084451832292
156.17705865319294,148.6506858965872
158.80150718776352,179.77030907464268
135.4341144696254,241.09956214865744
185.13841299376224,187.06320651154246
139.23790430340847,228.8314156716044
173.43591662503053,155.00894204381834
161.6954518238635,173.3869818626058
103.38682054773292,175.06873563486
198.96548302088354,171.61863405370048
203.34369976347784,216.50104816809645
184.53084539667447,246.6466512946223
210.5955683914632,197.0423510428664
170.86693881450438,137.84971489336473
144.11294208501852,247.7729973550035
139.48508851210457,172.18818891933026
154.62468409907072,213.7163270118291
134.97606242580005,153.39234280299593
171.23195359683126,227.05624472415454
111.69473092650097,249.3642013934431
175.89481885405257,249.17822990793366
130.5312740485174,154.1554614446812
207.9448622312224,223.81633394134408
193.3572180505217,146.1960914496403
208.41817328618416,204.74804737735252
205.97280913123478,138.5415282943876
176.95689635161767,236.35986611217737
155.83386592014617,166.70396823315244
115.66886143993706,225.3625708136668
195.50599880776807,245.41934476263313
149.95765041658404,249.10827047407008
124.55021308587877,156.33286202139354
188.63243168357684,203.18675462736365
132.85798294296438,143.3562052298499
114.61286399674964,239.73622600775258
