X,Y
420.46877296480625,355.4135106722711
309.50385714019086,328.5857380931005
141.90251149258285,172.48571031440966
177.01301572760224,373.75572159743274
180.17751640022377,459.15755005550585
312.6963094602365,324.3331653427648
113.94993286574687,212.4569126034778
313.38947723070123,285.4441074295435
252.9558123948796,193.92214758612755
244.10386858060622,213.4488875656525
412.59867884895795,326.2792118553717
120.41686306690869,326.73127959780135
269.0518065309424,128.9190642281702
321.00370189944357,126.50592527266843
145.12817905963658,303.05064932597696
301.8282532388537,247.5112423326707
386.2717424950187,381.86197897038
204.91944836440916,359.602701036818
420.31888011808473,209.98043261988104
366.3476692813466,307.2225994973929
371.59579181878615,301.3055250181649
114.87634734034582,300.89922034286116
292.22518556137794,367.97815534535937
232.50416708222815,374.82002539526195
379.571335644111,407.334727945519
455.1183773361315,432.85680150800704
137.12471744335207,424.56495201633226
166.45582802942,132.05530235616988
193.94759294114846,233.57198386232258
273.41318950433674,448.8356992476195
122.46280421367862,387.50492137510486
132.25674242568198,219.36934467354743
371.902427150423,231.81398467499034
149.334074400032,373.3637909655747
411.28033712641195,385.2613912413524
429.58936355021996,373.4527934639871
432.0895019588662,224.8438865732844
185.0618983087511,319.45071440132506
166.42911938261975,451.4923499320785
309.5579051416611,190.7780960696383
407.37763552568595,231.7048261247892
122.22955610106392,217.30957830225222
140.46725197033243,208.77898095618593
294.5641348230805,211.35432179786403
332.20973653914047,326.8945128685258
363.3113650371973,436.43748346137966
167.4008188308204,430.0376213990329
157.40339675067477,156.67099304367494
216.6437387080624,205.597861490451
285.95318449602934,263.4071088131311
383.2392344508787,309.12286297546757
131.52459241721132,298.51481116598706
164.08849691276927,125.44975136297296
392.53746861686,414.5909757550844
192.1389070088456,263.97377851446856
