X,Y
372.3913290914564,135.55267047837285
402.0072028083912,148.2042927055081
385.3754979713048,162.7039460341074
407.89698663644276,140.45542294317585
392.9989044361968,120.08439590036271
387.41985995340957,128.0745324820634
398.6876186599483,156.55399504880174
383.73409845265473,131.68628418220146
398.9309787712253,115.76594555631408
405.21736449192343,118.4353206212564
404.0630014953718,163.826030204227
400.3738191073802,148.67163949310333
370.35230342965997,141.0593778421987
384.3463492630904,138.25000260788642
365.7230895936487,162.46398161950142
392.3989972739978,112.74609851032163
388.1488308775477,113.86452945159684
401.61104869442795,141.15458196405984
386.2490476598535,126.82095349821793
397.70624538335096,154.03580195367866
403.96677210713983,130.86111466180793
402.36580885451974,124.11996750184869
403.90270010274503,122.38473777828362
393.8123151393879,162.11217888496338
410.1742483049902,130.50985178512437
411.66440427310266,156.65159591900252
381.77386988773065,119.42239232113447
406.23106842301274,153.74171689768286
363.77209871403113,122.1448766491518
393.2136575757592,155.2101278556233
364.5586986830779,130.81847897285397
394.9092848023462,147.37693117666228
383.1285466959868,111.22637280860307
389.91492858878456,162.2713399709323
399.2155984395306,116.90423975975915
405.79906556659523,154.73499765843113
364.8763780696009,127.72462386817887
397.7185990522133,152.72684172923758
384.7717281470151,123.21219359360988
386.6336823908556,145.5894609364159
385.27678814980857,120.24930287420095
392.2921261140779,124.7573253988882
413.11458643928273,158.97773597015177
400.0316728445828,159.29509767679977
372.37801415122,115.14928161308328
376.53588099737084,113.79311732209338
399.5706645880443,138.1195180256023
375.47631216987685,154.84841799932266
386.2923474495735,128.85015198231952
381.1199713484049,146.12355733206627
391.60737085366895,146.6787021729841
388.49619672436705,135.95357746056405
386.6000604102877,144.84295330757985
413.0750414228739,147.8632284088334
385.4629711257145,110.51575896247616
368.41706447465447,134.48569356589928
406.5496118354742,153.34843452750593
365.83116339448475,120.30034387243768
383.05508008388927,124.01076644074698
365.96359258202773,131.29052563958402
368.35843808594177,129.14272836945375
401.8077617450964,123.55278635144174
390.3451441663576,160.62928527260593
366.66526111719287,155.84157124048807
370.46088626318794,141.97118690617054
409.61006973247146,117.35705003927815
390.24222566640793,110.8287283702401
393.949423057881,163.37696323501243
