X,Y
261.87348957101995,209.46013609232043
311.7600330499469,284.38852658391215
313.155254849864,208.25918635427522
344.3164357518464,263.31551014256405
349.934930794604,291.7837931693427
267.3785265964541,258.05054747696505
321.7546003421707,216.90802322623045
287.0945298167632,261.20660334436985
273.54069769163397,267.6166484246893
357.7731450002758,252.9828379410899
292.10291167479613,279.4649470922243
298.75718288690854,223.62510845242753
289.2381592751524,232.32798979063045
304.28652051408454,269.30508971172196
287.5526765433033,217.8702178021281
333.7546727014193,274.2548159597118
324.1419446590131,236.9801900664303
333.23662054985164,197.78767034259855
276.27056894871697,244.46698585262945
329.5153973755497,226.7765542960771
331.8086161939586,280.8635286607635
272.3556464456323,257.4408909621668
325.9106464669351,213.16566602555343
310.08864290581954,294.62743629513994
274.83838657140956,210.80880660329242
263.75376825126284,224.32425634814967
316.87823334944153,215.17952451670365
336.94489365706926,227.18932625849203
297.6726199306332,239.83797339949547
266.24546292941045,233.39136980324275
305.0106612217177,227.38047179828183
314.9356486335111,242.4748733583797
358.7281619156068,269.88585837467184
355.8799774659736,234.89437852001618
339.2876637764307,245.22437485211935
280.63115120256424,277.8629384508938
264.3546438200887,280.2765352093411
350.4891109686995,231.0262140795349
286.16339340195697,259.20838822196805
353.71661395692,209.8662193934412
345.8309946103913,228.84775840253914
324.46250260397505,279.90680349506204
350.64051162985015,238.4678099198864
329.6874516382833,198.83270797215835
357.1192598641074,256.3201701419656
292.06070181863623,210.30601547741134
341.60849925865284,217.13716067594825
337.58691353215573,233.5909719359988
281.7150528419569,248.03298983424375
281.98924268616713,286.3044019892261
278.6656559714951,278.7799552537077
289.76863211706876,213.82286568114594
274.18100034335885,208.7679570610202
275.21054810215503,253.46444078965015
299.4594169114485,210.32503761643198
298.0158701873513,223.3959677102804
276.1694772149207,235.86320810826987
269.9662049687186,270.7775044011903
276.4599767164577,249.72371532913817
353.6928534860105,258.4775608969135
315.89752655146737,220.07594379969578
353.39096269439676,200.12979979547285
297.2995501250139,284.5983237084194
296.75157788775243,262.9392943519913
270.7197588121389,294.1162266676451
339.832477013121,276.9340024271215
261.302930445988,274.31483205818324
294.80452270013006,213.4738406632925
305.2741064883385,221.24540917593527
306.62390265412705,270.72886500432514
342.74933167078746,260.2592023724723
305.5369144445885,208.97054820192227
342.2320193826546,197.10649083521156
310.42422063500555,245.5760833461379
338.3426893956685,234.98170403826558
301.9813053852437,268.68975219389637
295.329733904929,283.68008081524994
347.62610001366403,230.344024987132
316.72299417572196,223.29062267970335
287.7513879405824,211.78886833723783
293.37569966948104,243.3087426274028
