X,Y
334.4368349474246,451.7943505260424
379.8074745909447,181.49474287402256
411.466799323583,158.78892831051763
436.8005292225253,134.1091695657511
443.2776431430994,173.80895908995382
437.37795544633104,393.55368743664314
260.7410854878747,378.0543156859987
259.1595257931176,234.69749770149687
488.04643863354516,176.0522939608732
470.9719031969426,180.36836983453838
201.7890612519438,362.6505083145188
342.8626825165576,315.8247712933803
387.92549908406255,438.68682739566634
376.87935755519845,223.92077452510634
410.71146316881794,142.6104175493592
290.9745530317989,276.7460516717559
263.9063798851743,224.47279762236386
339.109306306327,417.7035140762535
499.70458362045787,165.05914410915034
183.29078848026018,197.56773508103112
464.9841228938534,317.0696455725658
367.23726765565004,199.9996636673683
468.6918630877382,135.79108899054236
334.2942499215038,383.5209678789116
420.24688367720603,346.9188768183531
301.00497683025407,330.57980343661757
185.33686599840118,247.37998575367794
451.5904885452595,379.58993809406815
276.48444049187276,314.8210456657253
284.41890145732873,222.6517471963277
194.4880790295654,303.7357677408
367.8811824533607,195.605425753802
271.24873793064165,130.82456423334918
237.02320735831663,292.90849508266643
348.9155444827123,365.27575049930726
168.87505141988748,316.4427223693465
166.27793294981961,342.89306460733155
367.75525881663,366.1577530916179
485.46420940137676,205.4851150444514
226.16884678274442,440.58510604515146
163.12175825742406,310.15575227347676
427.6146698412896,376.7011434556772
484.9010785584812,220.85935430303337
219.84560164814513,294.29597471700384
307.31372714069187,429.9625886048953
312.04924450240924,405.3133455999237
278.703683530475,360.1499027558134
493.6452108364712,187.75226831995076
388.0628896267906,402.4525877798552
495.13979407563545,138.06588186041446
375.3412086181254,416.8677225954257
457.5927109427774,282.96979866187934
369.9491135784213,303.94866149768416
252.28355642363374,129.7643871397137
419.6482592468339,234.20259331373856
499.0537451534063,393.62022680863424
294.75020942856275,238.80666754280435
330.1900375334329,430.71939639820187
406.57075173837205,404.67330546972795
397.69550942132213,216.80246296222091
377.34084005206313,247.5622576505492
317.84130640679535,373.58704916297586
492.521256719251,428.01904133922903
411.67173083823656,392.8124123233818
463.5957486919831,228.67456673857188
451.2575279194588,408.532589372517
281.4660413903464,250.80655434588803
186.74167203417196,145.910770018928
180.76643308032638,317.9836913217515
445.4853622968226,150.391432665408
162.74022278285307,265.5931340954157
234.72546090521044,127.70048027842783
477.2221703156336,370.9244127072449
163.09757586867943,160.69146092422136
187.4872941593163,212.33833854112686
343.2672002637568,200.55743503892523
208.53404095156046,296.9258525288927
248.95873413903954,257.5748189694893
342.8974441442147,423.8911593162443
