X,Y
163.11919618874094,408.9372082110378
122.21769478438013,419.11252858672617
145.06376623148992,343.51374086550123
290.55022469186497,438.8336463599228
288.00747474498917,225.81559612557666
176.6523865885834,348.52757283864355
202.13174317017678,384.94748295261724
190.2973366856036,410.4473283826167
76.25714546225016,338.3289591841282
72.40515660595383,195.18911862920928
214.054734813967,212.51981176316906
365.68289054910394,352.3082187643176
369.79594678408904,385.536062167566
165.79140296416358,300.06419430970146
186.6422639763528,335.95955351483326
205.6356390460591,153.01895627299737
350.50417229110633,174.59530736189978
272.2706935024749,215.53692362232792
151.96803083581628,348.9399352207207
360.4313957856499,389.67966249354083
204.97162593745261,398.94841829351304
224.2401232959202,167.33291699142026
316.5918824837986,310.6155008222235
117.20376271633293,387.0171544094188
280.90883434015063,422.8190838827491
201.29731744800517,145.58682113149314
326.7267955722991,396.60173102208864
360.01300009770887,283.1690183761166
342.2296111294519,326.37206956005673
338.54139442093344,340.00798466937556
109.97079375086497,418.3280769468256
135.12635591685296,174.01275174153446
