X,Y
290.51492775064446,245.39294511252677
270.00725177401233,192.47217342182162
260.326235063141,150.04342641168415
245.91559070668478,257.8252859611571
251.15035356575282,175.0994479566044
232.46997548783514,157.3090093341476
323.18061650445725,254.68936295221522
223.19113003357413,252.8328206587122
325.5581248913782,200.73795286767364
269.9893337832244,186.3771627766067
258.2725771390287,153.35936205120373
313.3570785427952,193.54415616791468
292.0947545389765,254.47222290553105
245.17823034683113,242.66075710793768
320.7570648104632,208.54908136332799
328.30738264691814,197.2733237513084
250.80596463369076,174.53395689803162
319.8950241480211,150.818255103366
267.735894275225,193.21419435588237
230.49873777538346,183.7190432975656
314.1337333801169,169.36552964956036
233.14302211452616,198.56104696921585
269.9295331648554,239.6350554946917
309.6265493246439,249.1312046188634
257.39992909392,194.23944380930556
221.4190868913156,150.85219786358147
306.22531630579334,220.44233471456204
300.29952557881876,194.62366389768118
321.87084134985093,237.29341947517068
301.60346145223787,232.94085369068742
268.65821244549414,220.78818397572402
276.61520736724873,186.47138049394553
284.195495673217,144.83421748487865
315.1661737029637,258.1744881321145
298.90287343682706,203.44112652536583
