X,Y
89.1939975144842,339.5672343608568
290.2247479205285,343.3372248648613
250.40415882308363,53.05591608191932
145.69790905204394,387.59714092240205
318.97295555803936,145.865226925215
264.9773885686207,200.1134483461931
454.43683743949794,504.5649894971219
107.12348508884402,63.96386339561649
108.20209106300298,450.4188991438549
430.6612354442146,252.89839777070063
111.56370454384125,96.41758160700904
92.14354224682498,453.69308581257354
385.7203316436281,405.0988669466549
57.83014315516378,34.675376149268146
320.19000076217145,120.88294490254643
332.8881045953108,35.38299251204454
