X,Y
26.765359057284858,370.2815830449146
123.92636329392623,237.43183103680178
99.93140497995746,334.5212403033502
296.05864385603684,212.33888324387624
56.12007041545959,187.45657148810778
127.06557686507726,106.79029271571065
245.0903190029081,393.3724157816923
274.73035931026527,352.43915648479646
308.4508616687961,165.0140352519133
187.49197674148715,274.39524354736153
62.26247120391972,343.72478605632494
165.14281995505004,260.39233558734355
60.13326694003961,166.7329983031332
179.40595521176726,103.74846123275431
35.22146711516945,308.19267077189255
263.76908013888044,268.02116832405216
51.96951404316569,189.41592136496604
93.42893983330002,189.1488606986384
229.00630608595088,375.19617043381925
288.13587510673153,134.19674971899298
306.54333975092254,235.63322881328068
275.77994843075095,296.4249186326436
