X,Y
200.41121057852544,384.257504360144
174.77992716581974,372.2492735119589
318.38100931288614,383.23622828765525
173.84662803730043,334.3129599166086
326.02518843636926,473.8408039171643
239.37185778933792,433.8504656912299
189.6103301456988,337.06348064430097
259.75458731971287,339.67047509918115
252.96374013559975,448.6643320336433
219.21203416102477,430.8090841602409
197.0567204571154,479.9026929730449
258.6573500372662,352.8298704387259
179.1002239602165,391.3820926123681
332.40315119133237,377.39303636739754
271.3791701411634,487.1634116454566
187.2213017697854,485.25397141523047
186.1753691456905,416.9367498154875
222.4229883841755,370.67866824638907
320.7997362892408,461.680982974226
252.10542626910896,463.4055324078196
306.3886903040184,388.7808602257109
