X,Y
301.7168876688162,201.2645473189334
181.31159401761045,170.48505581543463
220.16620799882028,93.93197711140206
169.0719495093888,74.37543064386091
217.2951658088366,73.37134271779634
288.6978052011243,78.3396627294485
167.12607065204182,140.01648142137674
282.58115990769596,82.14759220981003
307.54457960161375,197.85577680146298
244.5850962068156,112.3357147638565
193.4418157801342,141.93109096744408
255.29901708387635,179.30039724438134
169.23997108138423,79.65263659327671
195.27511517949657,190.53593752858112
156.87695051306633,216.4482410381391
209.2864078840729,85.1847688053789
197.5745248697248,84.50668027440949
298.74186936321894,81.27402998781966
153.4002005960829,143.73440031498677
166.58575600206012,193.50730810435726
254.15344428289478,103.91795486964752
198.8511885579544,99.49627116781498
227.0667643568778,201.79908883966155
206.9995308012964,205.67967150750846
256.87495820962306,204.3197266845669
244.79735892458976,208.11924608674937
291.9264850705637,182.88940267819487
281.7035559636817,150.54473530772574
189.49739273488348,94.13748377829222
223.03954213545475,179.62329485966788
255.3259132097819,120.19343912729707
160.6053839465277,221.14933901673768
258.97845140801775,217.68523919799344
214.04598183740464,187.4334049769306
263.0563214035331,156.36677139310234
163.3519133763418,142.27673741287083
260.99812716095255,212.04042963884842
166.81337220290214,152.48717716220696
232.55423054975856,146.6386787400761
253.18692438129773,83.62952727169026
304.016754096721,146.4241825626183
251.9022465033334,102.6549690854792
200.86857425061876,173.08452608905412
297.52726179761896,116.07041630171074
169.54883084535473,90.89688942376192
252.02553432269787,93.44298417165915
195.47310255108326,194.97206965692533
196.4824251886909,115.45856599679497
298.08072784011256,150.00869738295773
295.6976741264179,136.18246435700706
213.7508487212657,200.8812188302537
248.63550572271959,125.5614167587732
253.45668596623574,223.12157992202626
286.47611290013276,139.44494198197805
207.7329678869321,212.02265358469074
214.5164321016243,191.9471471163729
160.74621690402572,148.01768805691424
282.2770446301761,92.68560703514923
156.14980417981363,132.70482307190443
253.31412693087748,107.43523977688196
191.28633779851663,79.68418067399645
173.254755357791,142.01293663883
171.01296352713445,199.27406077368389
223.5735399995406,127.17392235434248
297.64670980980065,118.68575378745
277.29895375680513,205.12612339964832
279.8359040017749,156.85860167464418
248.95612705758143,129.21368665357716
176.70026669191586,170.70816850980654
244.9150069573915,72.4105166756125
249.07924459930294,216.58914093866366
221.62000401846302,171.36255542841806
