X,Y
310.2676012556013,243.03073042922503
241.14959973315047,366.72632960584
397.2450529204254,300.6132485026334
164.82224229119421,449.3409360821588
319.57894877039735,431.50194658167896
240.17581623676074,204.85721615459246
228.84965506930055,443.09672859690846
398.75825235516277,223.1424361365153
378.65446437620017,287.0435905925602
294.6247727723287,325.6879119814891
200.97879846528394,396.89587645293875
191.13743720273663,238.18872702112
371.57468651680006,394.5676452857881
296.0893969563107,232.42504615334929
156.23980134165274,433.4344873751543
339.44294468851825,364.23320385174935
379.40726578151543,316.6461894246178
299.47762770178883,451.1517355313272
271.0721585584918,373.8232498043726
306.7245669492315,235.04990586987904
218.92009750329854,385.7410688718398
254.04707606914715,398.9482351187456
239.33884341857242,219.78488306134702
159.3196607028458,219.47305791015822
268.3544566278782,377.84054664504237
234.40680694420095,407.4067110544637
283.6453803939562,256.4144140718755
202.41287021304257,399.2442289285154
172.68617262128043,290.8185601463027
315.8966370054879,247.22914932292522
377.1271276584982,330.78948426816015
212.6503316923165,371.67970664685436
275.960709697038,321.20494072240325
264.09615412435096,298.5433255906597
182.95820808260927,352.46692781102985
215.19322363446508,215.2883237342623
375.9154697497608,271.7829484645728
207.66169971014756,308.44026122948856
193.85197280330974,361.118095254572
328.110878487184,205.8367971465725
259.7530984445604,266.01890349464367
332.60601359068005,249.00315610320456
363.01504841631373,362.82149525939167
172.138923435436,336.23925522966056
310.0945133577919,423.33669324572526
295.75238832875937,403.8855765837781
229.87855691503955,320.1234783069761
362.1711121789737,369.02961677305126
263.93429103906533,401.9008535654725
212.08802479800767,221.07411779120062
353.3004184110166,440.4610258966861
331.69214376883315,339.5125433336531
160.42765776131745,199.42048973315525
239.40157740240204,424.2021287765587
391.6992081183571,350.20052438484265
347.86916591158484,235.6751963951394
293.3953844615126,351.81538684187757
164.52367649789392,439.60499108457316
236.91814650776485,277.3241002999905
353.4566828852492,275.6625856296116
370.88759021756704,367.8496763508247
397.44517272294735,297.93248165131246
349.1831003181209,210.01461203109787
228.52800304651575,359.2355546474821
277.6694188721018,282.0313166343742
396.35588102585587,266.59659043206483
238.94823675348977,373.78136280589877
318.2136154750492,283.70576656507734
343.16933630230557,228.26006414674788
371.43099300652875,249.61999302796806
299.7522239968119,200.5691041123247
258.9578868454396,284.5913704629499
329.0125784057787,369.75126172427827
329.0593005676885,337.95590861151015
378.9000057575044,416.18867069274006
353.2160879609834,411.77403004302283
274.885384299763,251.7317316998931
197.1493952840452,446.07699302395287
287.6225614602925,323.837031703969
247.35448633162724,259.5402650072062
228.93677089628545,249.87692094090826
339.71465466685794,206.40538449290634
213.87148590034153,449.36964246128247
247.2710785503693,395.7406587311917
280.26646688383806,374.73584885313267
159.06566434559215,216.14103751910068
363.68174211994904,201.93262734044217
312.01283363473743,409.2091606950836
208.53708426005235,210.25520033850418
155.08401206249806,304.91606824764614
223.61633835516562,433.8880342269939
398.9147554344305,438.21439819897535
294.0156244867886,228.32031805355956
194.9543885636576,316.5048613239024
212.3895685572048,414.47592289024914
302.5533818161731,395.3628233038807
223.42768502924724,201.8564881790623
