X,Y
277.06840145340567,128.46317852913083
210.71582783362132,402.06712604092417
266.44842134593335,126.38040708805947
87.66400908837527,105.73275210062788
125.55729107883396,210.32979815390956
68.45704704891693,311.2861009487195
389.75114088945537,269.10981101405
79.85078586818159,261.9926223817802
92.86243254788337,192.1451230645182
343.4273854919236,321.98124049566064
17.908529712735696,224.23310475180702
233.5003491483849,223.09015749064145
159.56944091444595,393.83552243876846
98.72355796680607,74.91068896924548
153.18506515531394,28.56673896063988
217.45304226266924,334.68474674320095
371.1570395329218,333.0211673549846
36.1669587337662,234.6264452976382
44.44125030431609,267.66686394826945
289.12790489332434,121.04461714669614
12.168779307483078,398.7708234909991
116.7997149847008,65.53702603628408
301.6505808406059,278.89538531841583
322.15075589639224,73.6447387762183
80.28714001570542,141.89253432892787
223.87783685718182,149.97199255763547
256.4072688924181,85.34218705252817
213.67469412680373,175.5082081221256
139.97881377631285,320.97867171989265
219.1632277235894,232.25095678562914
66.39834395905072,101.71248730496801
108.08176428982665,378.33670920362925
389.345792664934,204.18262668384605
227.9771349201636,356.3353600667937
355.68235832327633,130.08660908302204
299.38970938732496,44.949377876724114
83.78364386000717,386.56984061691037
337.4294742353549,189.19238738259966
384.5125124423846,197.587833390838
144.42847601121088,95.36589229577106
28.69396477181904,137.7294859291162
107.00555247399895,56.919231107705414
387.9012219779497,53.00269954549873
1.3539683917787106,36.69391626399046
128.57211606967476,364.5333067636405
296.02568303198876,172.52837928812167
203.2615451057746,80.95204278787583
266.80325456823493,381.17475008027196
148.91347564622288,210.67406738485144
100.88766287206789,394.28641637044615
210.2120450362774,388.52462587004186
65.06797905241217,27.640584967462466
305.0384099112547,56.65050900494011
351.16018824600377,263.24743060839387
309.37409971180597,332.5052539915413
119.79176098134614,262.3179285446672
168.2661685412723,374.6134539178131
122.23083071029335,365.88640634077484
20.14345962162489,119.11977100031956
246.80699757061117,25.41962431043822
148.68267381365897,153.02971745464524
154.97314711844095,239.66259488766423
120.25394116722741,77.61041856645096
197.54049052871682,270.92997596053874
85.20354741100715,147.04496989212635
269.11665025369587,124.9680213604383
133.06746776321867,162.20527969450256
320.12106187367783,196.43237863067534
27.22717543435722,145.5699599552447
346.9909780910573,233.1210611863379
248.02248768590795,324.6622685354335
329.7758612955621,258.12627258508445
160.77426803947617,68.23407820648211
108.21297587852543,93.94639663202295
143.183652220013,89.16720253429413
241.46112981545835,407.9939152904804
205.82363677148422,190.98807915045023
371.55359154020493,304.23258501379183
90.79080009314565,139.72948033474609
387.74851442424193,212.8324543409837
285.6532697647005,219.65040276984422
252.24633979889876,177.7634864437655
162.66722804608435,48.28237935189622
5.76093194916687,78.94208381556737
298.9155609866969,47.9273475912946
387.86259938145594,60.90830453208753
174.94048321506602,359.9736118203222
248.07461341957975,234.61841038243023
368.2030690305177,218.50822080260778
364.97461025950975,228.99022332500897
145.1862870357016,20.011106583115307
342.5121001328514,32.39316160007047
