X,Y
320.9943411227009,241.75893386558556
331.3965938137151,265.83614727495683
319.8730817720006,236.60721066200065
301.62983244809914,212.35889424614172
359.7736475849278,206.8268309313762
364.36862629276254,227.81453001076645
370.4509546859046,224.46964371961647
343.3599033291734,210.2377046834153
337.76207859513846,263.70617243307123
335.49934128036233,250.53644308871966
321.40849284721213,256.0524924921791
326.01072077654163,211.66045263817585
319.73709200407126,257.4302710828312
300.870272035379,209.30324531296054
330.88951386349504,271.4404499506351
300.17639640254924,236.71407549473977
355.079298993703,268.50927098982174
328.43024473103554,207.9717909768894
306.332511336703,206.71366079696006
349.8584582631576,215.59250399407935
326.6724627604836,216.96374472044278
344.4910355758524,225.74246846545475
316.00333854535825,243.48413105103037
313.2369524130674,244.09039139826754
