X,Y
234.39304943424239,468.70903834440946
344.36197786536815,416.8767857626871
205.17744951699012,303.8116959163411
428.6124357170398,372.0503917242177
208.81354385770064,371.71032905840826
442.31873109383565,415.3408695951524
393.87685333761937,302.3883359775493
446.58028856542967,87.56801733334582
178.21707238278702,87.16103255900477
353.5589015039409,392.25428468561796
192.30613045249322,101.40978214939503
265.68269097080645,99.74358099089191
308.8048716118676,326.1951249386085
427.4221225437652,465.1226801452638
273.19662629029517,220.01157546027852
