X,Y
250.8093124478999,214.39003168276108
267.69613114985515,82.98686980423663
330.48445892103507,246.01376798946103
302.70994232973834,68.87904424349125
142.2996089599264,167.91942209218004
127.84859796673314,190.34533237997476
223.6052145538531,100.76820754945558
295.1482521650902,279.933870016474
361.88514542989213,205.64690373708387
137.69158998078709,316.21698030732364
295.25020603325527,109.572174427768
154.4728429528204,97.39913733998888
271.9622485627876,177.65685600053837
300.4700802186588,280.8230316317532
370.35556436084346,37.22217283682573
325.4310254440947,83.27003182919941
188.0928297827542,68.34856359564064
147.66406239168862,106.39452396617135
169.48059576509473,231.01284564265197
144.58903412351194,120.43908315333236
232.8550071078955,56.24313231621799
353.2744999742112,164.65050075923105
317.3940965722618,150.45395709318382
157.04711823688802,186.22635540638808
276.00108521530603,63.43540663240745
292.34020658699836,182.88683789047943
140.32628197464538,63.12982461400873
211.59935098332048,172.2668080198399
307.179302775154,243.21178064499136
248.42942516331644,281.19689135635167
343.7672396615376,125.39049221211395
239.82947374119172,223.34900116987478
139.37811715007564,292.12698578751235
332.36448217406974,282.5233627935215
138.56869310180915,210.6493729333987
337.3174704299969,49.31426724238709
288.92303416714896,99.70157412572978
268.0052373587499,265.74145221651736
338.0260783547716,139.7352276751889
364.32526221633304,49.918490333889494
133.02214211315496,55.67118101047429
282.8754702666823,303.08722479814526
121.15522098707362,104.56718003480648
205.8376012082376,320.895737007772
183.56556387130382,162.27094368240702
129.985559248119,39.62291775075347
324.425709791012,195.4093458085666
191.52083362078145,311.2704582241158
128.86891748814622,296.9376624894968
304.81597043336683,211.35076584578331
245.48837815211846,163.06179911279085
186.42049737833284,182.41002600213187
245.99079972877416,201.8648162070556
356.4080422482187,140.97321600043173
378.60924803140944,123.30456650075482
322.3817425021751,211.18345784558994
112.62579034237247,73.48787809606559
335.3021353316051,310.928387810552
144.30505032810555,234.80938612819267
94.72729062475317,221.71543804824702
134.41211050192675,89.9014857485165
263.1847176568517,81.87253360887212
328.1907947406741,93.91771923603716
