X,Y
277.0354026416575,145.83001627636946
192.4376151190463,188.79556609132734
254.06499475624776,27.18485530921813
269.01728965475206,149.53367425889115
212.09643653086778,35.82444099137552
329.59999621014856,141.69511084868492
257.51556238825805,135.21141067836288
356.73037240590327,100.16350508108258
252.5089396303488,186.1808572686748
325.5447920578651,17.50071191002848
310.3941959979687,25.376774019197974
296.58955855746933,22.951594684549665
338.5726474006308,110.85227348090905
235.938843443858,33.54714133880879
