X,Y
117.61751633680664,140.60016223552074
61.25789217500767,143.13839572830904
99.6848750981494,173.39206569418468
72.96856982613781,133.60827860170036
148.4827522598173,173.4820039820323
137.52879740663408,133.18884855309832
155.2584074284383,148.18729731182398
63.63678317737334,119.82969557083291
79.64450430772246,184.45331452223866
151.47638431327618,128.19091287786375
87.46245583820655,198.83285340369312
66.28573404471035,193.03698948871917
113.49692239222705,136.5571491649238
128.605999036179,142.79363555188783
148.4984592431738,196.55540554665365
66.03942485844487,118.94283002096222
88.01533861762468,151.58109181742225
121.20979512747978,150.02377213306173
76.10302414266229,126.3719606565242
85.14631198988695,197.6598769562798
107.31434166852884,175.54883512363918
115.17576794936139,100.70643896773952
59.78792545379622,144.1775462402182
157.36994849600927,155.33954030990344
115.10320574526199,114.1741936218675
