X,Y
404.3290128781537,348.10957731196527
391.87962582589813,323.8244465196522
302.1671421482478,328.28540264926255
410.5392279863372,377.6845225003366
160.4191773019909,301.9640556931285
341.99418262738664,443.6545746272161
160.69404505981822,262.9734284847612
373.11716482795117,495.35922240734413
286.027163145032,280.05578909032596
367.95245443060844,377.17339954177845
397.8421302761043,463.6226608620065
178.08165559158513,478.94539343223664
277.885619997396,418.7260896422397
327.2005632331764,404.0356166439126
157.2008891129449,372.3137396334308
289.0215921953668,367.3594246114193
248.3966474205613,399.8103393584106
332.40010575209214,336.98812308206254
390.77095383779573,477.59361655453745
354.6075779598298,282.4863984037708
356.97102310697613,454.5561564069701
244.63298337772136,447.5504818072391
