X,Y
100.23143144778506,360.32088937308015
113.7342872630091,392.79629985796765
105.52676149573756,372.10183412988073
104.77601578398712,392.6417256585214
142.54220433960614,401.2845672309474
106.78012633111263,383.8653851674389
133.28205177530472,366.103724539915
120.36808790183254,366.0046396527253
103.95217286371367,391.38195872736026
111.97749065238784,400.53574221236283
114.4999600228924,401.1859959390117
131.50684445776915,364.36184965304574
127.81345012347055,362.36099365776994
118.05603515788326,402.588260462081
106.47527662094247,376.5733113133659
108.56987617815346,374.0023849625691
113.51879504957931,377.49404041082215
100.43693885938619,363.3540382549654
116.7960135327381,376.79372007803124
99.648841843746,400.73088016768696
132.36916778655032,370.15237095279804
134.22394002164492,393.8568893351073
107.56889985641567,370.8398047464472
110.51370026999251,384.7046563796185
122.36516186051962,388.0639390996232
135.00894759932095,401.4550008960714
115.576402811193,366.8855873118185
139.90163061061426,392.6426874521292
131.96281479029662,393.25242547891213
106.72750300955083,361.3279807097644
129.85651736444802,380.47816005523475
118.84376238223744,401.59205835124146
101.24537529049663,383.3841390799613
134.3189994868068,373.7738483707603
134.1255137669864,364.92081506246274
117.31316200180079,402.9175988629097
123.82812096778657,401.700071421342
112.75800134279704,376.5486140685657
102.32841152491537,393.1720456619575
117.14221368911541,372.7053017981234
