X,Y
212.40264445427943,263.25344033377013
144.25587762498802,285.61504486224084
361.5591309196063,59.31797485061821
93.08699356634484,270.38898653912054
319.1642778086949,186.25381383787249
167.48709117922286,270.17199082423195
155.98571871919708,281.77296752885843
321.73511908175414,96.40939730896427
240.7372823631676,192.38319791881273
223.0474016516303,123.85881364005728
336.7986098746413,50.17735315311583
131.34799903739952,305.3856066155648
148.10231952986265,113.67679528461503
322.52343129950157,313.05130270216415
192.40942472051196,287.86451153661477
84.36903902240716,252.74658658187096
237.97804700559604,96.9024499322012
103.32062726138417,213.81686065685852
156.45563700405143,159.84930338856427
287.3134414468098,62.193811002160636
274.6268237889506,345.81255671942137
338.35025381801046,253.8839144394327
145.71923152378912,114.33271921519355
340.9269061417819,193.59497259403497
261.6566258927182,206.4547566773182
210.19040666782843,196.48454855546453
121.98776719152124,253.5988602968642
269.53635253342134,304.11038548751895
366.5300609736546,55.008893739870885
220.51317045764108,65.06969895771655
204.41901126131484,93.86086624624718
239.06310600642936,307.41310223130785
74.38967119437713,190.4911216632593
228.91302054703687,185.37078252290033
106.90901011613362,148.89430103973191
339.4179296325542,193.75880577985305
229.2697914094022,163.20634017798537
258.1242606195754,142.49114252909402
97.26068367516335,347.2777341272974
177.7975101368598,85.53409032373669
307.63186502454744,140.33391958530956
320.3797313260586,220.3630870734096
128.944646256018,66.21934733293365
125.23327769894325,339.52694867431364
198.7171375147908,244.93923187308195
237.74576097385682,290.8690014961688
339.90003322064564,56.03651373667099
353.4354804583531,113.04267433228443
185.11116514299817,66.70330015298723
202.42967946846707,168.47219485239177
251.48148949883134,259.99249474805424
178.25580035521523,302.9444918572768
101.97771908406592,206.36939929144947
153.26427341122212,330.3779883124988
341.9160297238496,271.7243697121561
284.77243112495916,154.64445123923633
206.02272318639007,235.87478801257694
83.19282883162643,166.0813520722449
337.67588622895926,250.2740352802071
197.70610765942013,198.354259273231
355.112475462945,304.46952549786903
322.14629698772575,260.4420893829739
235.6524225397926,309.6924126116821
125.46113329203963,52.206308407848574
201.23769148223687,122.55794838451007
289.9792917828866,214.51902164508044
85.32902671100123,140.87285838938456
87.60205536816714,236.7282175056987
318.1082811349744,110.58567062529305
349.7957015335069,118.18683783546689
156.2891100718375,263.66962180733105
243.86604479871008,340.5042066350373
166.9526959238898,166.50935718312107
252.3605110136348,284.6081083746806
334.6138077245207,212.1944461307615
116.13436180775126,108.71626300036435
193.62335020278533,331.1202659695181
299.3788126767328,192.59579925518844
257.94435717802156,87.85652013349268
175.12467535932907,255.02269991642902
231.28171594622907,136.15912964170477
289.6429199598842,148.8088081857789
246.95822460057767,195.16459441203116
331.1132825302255,229.90667162631036
330.6413462198774,273.5313823449309
165.03831346983532,200.68914504123737
147.1672305222178,205.27574861588045
159.21930699413326,125.23345222367577
85.00632353706214,276.4684383089991
195.57783341411468,265.93714267064087
257.26239943656157,103.32613934840448
203.2169983887932,194.38715957282724
278.6472727338338,288.8244468339905
203.40223829950008,228.48975958283296
219.92877822103213,350.19437666993167
259.149195553889,284.10262579534356
176.58161367508984,190.89546002360464
161.85118265527754,82.56284103287521
265.0403702925248,318.800671564921
