X,Y
446.6868938112001,421.2640911204257
338.13179248023886,447.3644739353468
364.89199736028485,379.37736349791186
365.9506664272288,430.374212499792
423.5746137858273,375.37626292238144
403.63531708485414,472.7553791714997
367.93724022672643,469.2206063159477
341.41127203136386,360.61435160903477
420.1705742361776,364.8377972292812
405.3363727508605,458.79664529307377
346.4978187566102,381.9391604791514
412.2451490860232,459.7486387278408
362.97269576470234,440.53005884894833
375.91133375112,445.68828487817643
363.5488539666738,382.0367548650901
369.1243983098288,462.55249720093536
348.6164527942782,429.7456465222423
413.0678974021805,341.7456806112055
449.7238150767848,417.55971558279015
349.83633867275984,410.48593754652615
386.6153491194509,415.05072749318975
379.69383565390336,423.8727177702677
388.97161227157153,355.2289239577725
372.77607496933115,386.48461610116465
417.09444166495376,445.8967392928345
452.8093402234927,437.5933887137741
383.2390483529548,417.9976001384467
414.95603512496353,417.1163900272853
406.4837396467996,422.6219978965299
402.4408728614232,385.77773120773935
374.75445583895197,452.0113778067612
365.20761460601625,395.1242794440159
380.0591107903528,454.29256895922265
431.9740740380646,438.49606566718074
439.0321392357966,355.90054291688216
410.83189692622926,377.96107648084154
439.42199343460186,441.81482278552744
383.0534124221531,351.64687852668374
414.0030512875927,400.1704355190699
344.2644721763494,388.5576933412053
350.3983813162058,395.15107045928727
434.8492310153677,420.2163565888152
342.58814826562553,438.81028954294464
423.3703671929671,413.4086568708887
379.14920983756406,414.84557341800576
377.0114280247378,462.3691208711595
434.51390159245824,471.14332476500573
423.808363261006,357.7290034542353
395.2861942880142,350.2515919015649
391.79712907191225,344.69064594299266
324.0700415795734,399.323853444298
344.1502043320709,341.83716857056635
341.37219914680054,350.1250160916263
442.9277717893052,409.9480479840733
372.8980659598598,405.2180951169076
411.12399788345857,373.5293942991369
402.9678291290699,468.39240099924
439.0034438830203,461.45184117688916
419.4850317295464,395.40652622354736
374.00268879106665,463.92897301710883
376.5275110259365,370.8979571655967
416.9141425510036,467.8028293335021
442.85512441961873,442.9704253815678
340.5275805073916,470.4704073564302
407.6110132014372,351.0491674365171
357.0067421169877,449.5632210331319
418.4048979733167,421.91086600123725
442.47002036567545,404.6813041040447
425.3678116307847,408.1624211502194
366.8254130776124,465.8842066043178
443.78687055434057,374.9575370375087
413.0791098366571,378.85255811009205
388.4630268419433,470.1601879220968
422.46596869308155,356.82088153920455
394.10458329385403,389.9581263102862
442.10424183499487,406.68222201400897
413.4458699682292,461.52191969892965
407.1038663231884,424.9938855382977
351.59896359062446,407.1974153882238
363.279849203547,393.4683435814841
440.0882983606676,396.83325896202956
362.5761343132373,346.4882628710896
335.8962970954236,404.68782338421056
359.00736923867646,434.9747080785303
357.9288768412506,364.4514337430972
397.6743058601402,366.0579876816739
365.22439865609624,377.7022075547205
427.73905285419596,451.88760385951235
368.7850350803403,418.5737693270264
364.03169421718394,410.08181724549206
381.27429820489004,441.59063198928095
417.08770274088397,426.7107120878078
328.9221719949023,452.2454937515523
