X,Y
252.6002719317449,155.1576002825356
210.71961755588444,181.56642769293958
177.02775194100695,190.29601065535587
213.78784264503508,159.2080173854868
120.137436407704,265.9834901823795
112.30381107901093,243.87572210208467
310.72005786280994,136.90486882335577
157.90589162328723,226.83805508664116
204.6927317147722,214.19411713322356
244.75251044141208,191.5149564684221
107.08243752663961,152.62586810718165
312.6918249535858,333.1922202010803
120.41131982760317,246.46931375799008
124.90460440522368,303.75957284381116
134.60678948411075,204.92727964498133
194.9595932994387,299.3458635870842
298.74606766029683,201.207144185392
344.8218887314968,356.8458482681932
248.1351393320624,185.13546660669664
104.40427827769011,380.1903148153931
340.1130191718025,145.13815097534695
134.7558063638511,150.13327604304143
113.40831642814864,158.5025000475157
181.61832612299207,188.35771012403032
164.21719780546925,362.9268961832063
