X,Y
9.593851408164449,174.81446936619
149.37619297755393,292.13934606731686
175.38778700354507,294.24093532154666
176.21848272271313,277.5217450758148
52.347481458390746,213.3249171328822
176.98544139101062,244.94858514269026
50.978760429072544,282.5500103973515
202.07997999398992,330.45094687655165
150.1936106284161,303.98916561013004
113.52384144379363,340.2438897322304
98.16532851126802,248.76643440390907
161.07468968930542,227.37414756698337
185.273601382803,228.6239698388549
162.60061304253813,254.50760709450023
110.86037146131818,242.0436709871704
106.97781178313852,240.18980055278973
94.9281330684806,344.2098531005159
161.92302306359537,193.95221172404965
105.20168752752721,183.07136391169826
179.4110253130646,321.47167933044017
132.40939296239353,209.35584828335786
118.18091805778843,287.70260402503214
