X,Y
140.5100287155407,436.27994082563384
47.52677231544327,276.82954412428484
66.70963636606619,260.5038583957968
230.40105920300454,406.5530918570617
49.98600245471784,237.98023746120768
228.55372559370264,338.42166428581857
75.07294067762179,481.0713240205266
381.3410304704372,390.4170746725721
111.9180418071811,257.5411110802616
68.40398747650225,266.88420507609635
72.84019138973791,378.9839208043474
134.42979660802578,422.7270190765048
207.2443512369969,295.80426085981725
326.0935431872753,445.4610252440597
361.243250038382,458.1900646530856
30.942853512723833,364.3038269131237
119.88747404381085,245.2117028224886
35.04561541130289,471.8960498019317
226.56912931920286,258.470443673954
107.05090962230905,191.27949523145998
58.86140854428647,419.0727661950985
289.87096533922454,232.1444740740452
384.7360590965136,377.4123158750746
42.368353933125654,410.42926491030244
158.51302188627318,373.9627450965015
204.21927301834916,155.5000880224926
186.13137126666433,132.06647651842104
135.08886518846447,368.02174883325307
367.50336915415863,314.05831421782955
57.40730628060729,174.03679630424264
204.39401489673222,324.4299757284823
194.64138971863633,341.74367268847664
352.8964777493375,453.32554346014854
151.9245348336474,199.8079080263638
217.38669826864188,357.1267795378682
159.96103158882934,186.5458727976728
310.08764130936595,170.41120580070276
279.9191869737761,291.8614352628536
130.91311499864474,318.07949002665373
281.8226415459095,428.175076953368
274.90609644050073,242.8613242026754
45.81927034583029,253.77322978614438
106.02916059214898,393.3045750165932
196.43180928274572,167.91871454144055
317.4021097496091,184.87490888434968
150.4472337430202,283.3374124557603
78.20527376481196,476.77371823960556
233.2377035322967,203.6410952358293
237.05119553989624,482.51472706320874
157.26411926414244,333.44924190754404
181.2877340003969,152.47996379126758
166.49816882463765,262.11912764763593
282.4065604601015,364.91355108334136
47.64393988834649,414.03304054142205
376.93761573899184,280.01471793681156
307.79658366978015,337.0716616467033
175.1805025843852,165.62242723702076
262.1754363017461,220.37342356849496
