X,Y
246.35127854234588,109.93478870227179
155.33600290597178,242.4261103375194
148.52192073758965,166.17670711039227
216.8302248418451,168.9928093061187
146.45831933150063,196.20675443283628
187.966186264747,90.73360098950054
140.20031950054403,220.01452568691226
260.40745039137255,143.42530148423867
285.4172218755065,146.3660295062726
203.11119425981127,244.82413926349045
199.6878604328704,182.73986872010897
142.08952649000994,132.54556353370074
307.17735033790126,179.70132023892546
156.28812168882112,203.70035821596355
244.41885757970473,134.30082535486952
282.5836148217631,104.6886032345179
