X,Y
175.50714338597342,455.56159301753223
197.9382174446103,413.8015299377844
223.82664973845846,480.11605356034613
205.8787974800931,422.5321529378926
190.58730707718587,363.7398703002418
182.0400527677469,368.61319098090456
219.64102018147426,484.4327742985365
146.44033838859582,396.0408899640383
153.66398658150507,479.3436925671946
181.1340176588733,449.9454475923101
206.6918551416781,450.17651228681643
240.63124054883366,469.04673535137715
221.53606597904212,419.6109427644156
208.17173549348496,446.34749068487355
221.79866094442372,448.4650813700305
223.86172652537675,429.3722421272257
162.4661697638304,428.784469288817
188.85962743254763,388.4566392327804
134.94199494004744,456.8869709802817
158.9313805101645,405.8918232347912
139.40304844351613,463.05403344665285
188.66581107354014,475.19591854858584
122.27937958692704,445.7417428664253
193.36148165603134,434.6533672178758
162.9822733827383,408.8322294461984
122.30732614509036,439.58912313226836
239.6383317752904,381.669054992197
147.44837944220916,389.118448327841
190.1738610322791,423.03834085627426
196.6833321580889,454.93177697954536
228.5561053617859,405.17560573670653
228.71840933142497,442.61700072499696
156.40898610660747,445.21646161613245
146.4811318824021,428.5019095334535
149.215441245886,422.05630776663185
187.58959742601587,406.9024695071023
157.73125186587336,417.64760220539154
174.3040735909357,438.9831078716429
