X,Y
408.7906313092393,340.4195772207091
421.7310496999836,255.50960951967176
390.8454604245785,340.08126073834865
415.0696100568455,350.8498707052654
409.4719214090343,218.7215039788677
419.2508315659742,277.0180560538341
383.75026592078467,235.70066742769342
444.0232000910858,281.983890914622
403.262603301838,301.11245025189805
274.2264819507547,379.19133164528864
408.4153136424178,303.31581106002034
288.86298091845504,290.5730319243203
435.631578497063,296.54119617027993
397.66110391346325,375.04944543187224
396.2056902809844,297.05964299078505
408.1588550675876,252.39025375873555
311.0752773734778,237.97104914388507
361.8928388563312,324.61201616006497
281.63501782504477,349.47005905547644
273.82309577584897,291.39588669695434
432.77635193965614,248.40551505571327
352.8194538552984,340.31368513467424
385.86306155659724,338.70143769602396
414.16933483910094,224.21982703719647
353.28118044841915,292.2223131650103
311.9011940785972,346.8636429744949
351.12553592697805,301.7981119060131
387.370744055789,343.9644185912524
276.1594775580935,244.13888098920194
336.0273356853152,314.49584409103863
406.3282932417566,271.7028514208454
355.6614540288124,373.57896512297077
436.0333450303145,268.328494872842
351.88887515749207,389.8604771189175
400.91996548453693,254.86584216422386
434.29495272857656,295.90058088334405
444.3406034465497,237.2630881774745
430.2648621082413,377.9735564836963
282.4978190256078,310.4010483221318
403.3116637182164,331.1644402231051
426.22397147127975,220.36018372226332
344.627997767917,324.9060999841426
330.20881262387667,348.941214862639
404.10074579035694,219.87172254409444
416.93951367733763,316.2425919276498
448.2106001991079,366.09766029146266
407.81765617843234,241.38133072328804
369.986386115281,310.2700995901974
404.24664517671897,269.33572742611796
390.69104565401756,351.73267600107806
403.8040092903993,219.17679473334383
