X,Y
49.702275904662415,376.0051960518512
204.75232884018038,244.34398308127882
99.04505438206665,146.8742380973103
350.4802407491914,346.6286874590472
24.543026953241696,211.37896011209864
98.77567082821015,226.24190930624607
99.87273596700854,162.59549535940124
107.63452589077049,212.2175094866233
216.55545750095982,223.06768539810747
320.8528247315148,329.5319698309501
93.3029316708693,368.8314537540172
214.52842126532835,355.8815275740442
42.70538687110312,364.2371680266329
105.71654279056777,300.60543802872206
263.5602820406609,229.1685025564177
250.78576427306427,324.26685830292485
249.79450095250434,493.09235646873105
322.3946929737536,331.36501033384656
349.59299662126995,395.4657726360514
316.2621926466415,281.9446691022152
337.9082249352153,456.86736516819605
107.15332022115454,473.87875354296875
296.60825263139367,333.0091415632278
235.16969529533662,409.0099904036966
171.18678649531972,431.047473750346
62.13764371372903,444.75585834007774
81.33573909358577,390.731775567043
145.2224272728816,214.12293586058541
386.74722349802516,331.88873571953354
225.39362119071296,305.8557999450952
377.9960922783171,444.9272170480488
61.047470692707215,162.14404304603573
47.53860076831744,476.6112537323109
170.66798043050233,428.01121428227594
204.0616180358158,323.8917746739376
77.36116851219833,390.65000918513476
135.0324121570029,359.9447487559711
379.6057211392309,269.6655339291678
233.54450517822832,374.5179133932919
185.6688810151176,478.1923003510263
349.4840792089085,309.3667763204486
357.8523693805232,466.97362191885304
347.98776436675587,476.86776939371623
386.6499712321536,206.30208396651517
220.7062930751275,288.97349920238184
221.90799899248302,260.6953496010828
303.4118318747521,506.6712963592552
209.8423760835958,408.2744332288126
168.95275562840916,472.74397759029705
156.68563535084644,228.210007792204
312.45577694403744,273.01664488573795
203.67189598146754,442.04186688330054
355.49542646100286,275.5865513066492
284.6567012805705,430.6672139120025
