X,Y
436.6397989394232,309.51395227799424
447.2378200555817,194.86936492571607
454.2011974247175,195.3788383537149
340.8430352660781,284.60717712835617
383.4019931255165,210.0727361749683
398.8207319591107,336.1707568712109
334.4730775978272,235.10659533014518
391.3154570340707,345.9266538764697
324.13341345639213,352.04871133941566
358.5510739528516,307.791451499839
457.1337075510717,328.7336138707856
360.503953852872,282.81838335492466
383.81636513458466,343.95827211296574
380.8958560672175,250.88657788485867
403.9542195725797,225.7198301036282
371.11938423994405,346.9679810255798
453.7807601224114,315.3411739630057
487.71402714904286,323.4300937994827
411.7356264837371,346.4660176879631
341.65191090636387,346.5535690689894
325.0297957338018,343.4809715223701
408.51622095803623,353.02711277078157
336.20124539506185,184.89407672724883
366.7609711607394,281.1321123231563
420.2474953782858,294.6472589228167
352.1309805658346,334.40148593545126
448.5354340284276,175.43764075630918
416.59035616021305,280.8575672205423
395.4832925551768,263.7389976491035
341.2665318150366,219.83340634581901
437.90961759554773,182.3734541678011
344.27156924864937,320.5322524172827
500.42886056953205,343.7578950365808
390.8865472299667,250.7508922086086
360.7717200731209,340.8287713024972
479.7855504159378,200.82179110381045
419.6430384700364,342.4822601813049
442.8900226156404,354.4369556915653
441.20113690690613,226.2019773206843
334.6515139563351,300.8318854632735
359.42687207915793,176.2857095819839
405.8224785277451,219.89447733720002
429.8232769366422,312.99839842254937
350.0529152324045,273.1131515885533
