X,Y
263.4188468337841,329.3569782366323
311.1943703703628,190.2878486051893
126.10456693552946,317.7411868828343
140.00457082644647,221.46364408538858
161.99161804275371,343.50762879294945
322.85135961678805,265.8542444608472
371.8195975775266,373.7454522685009
371.52328706816746,234.10904243809256
337.2097242047301,235.86572293946386
105.63403372878598,235.14068328823456
291.7166276558871,402.53210987575716
347.5291490872375,383.0901561761926
255.89416654679997,440.53668991055423
390.010955210485,234.16924124811806
332.42594835483584,328.29796294114004
382.67929487643966,400.88148178503906
226.1144214128893,414.0711297057036
326.4911888362584,298.6139704307454
119.34809943423677,317.8581938214837
339.84476163802543,372.09666583828766
258.9964779584828,409.2835471450154
286.7995138885514,416.4999770979236
275.65322146067217,320.42441711280287
377.51680407362113,278.53517950528953
284.6852841673067,233.2540168496288
248.40174362734842,383.0189754155347
147.7696039494606,453.6500544443155
153.2517818896487,182.3481789648113
258.18602871621147,425.49849462165116
221.7521838571965,321.8410388741339
87.08749405205766,209.30224129506223
364.41298316850015,162.37282532660672
366.2443967188324,388.8467616536741
210.72741045698606,329.23292801395377
357.8117699180826,395.5117386034053
357.51925903467395,315.80764482038535
230.93860467407592,458.89890273672194
200.33304503902235,421.9378661811237
163.53146587800657,339.26226527565404
174.8342452915747,424.52564883610404
126.50842498952196,417.6358971890793
349.30321537840035,312.4356143185312
200.6012887562001,256.23280046025474
139.20939059555707,430.71276278954787
239.51716715010787,181.02487866264315
236.68891696125885,313.055657134538
362.8286361742938,218.92472140960857
238.26937204017955,364.2380302119019
149.0812142423261,393.51093662381123
130.77521942038578,345.4285198110945
378.9454073157527,325.6581570114373
305.6141413363334,261.3394146118779
150.2412278398708,459.2842630956053
309.3710124457972,352.99374310327687
182.7576811533587,291.83880934260344
92.79207719802008,205.7802830793082
373.09739140620434,458.0762503372817
371.05138852550976,214.62973177331398
382.3965817685484,316.23645726772423
365.0818487742879,466.7792953106368
273.21122146683103,266.1869324234047
390.1505041824037,471.2727405026889
367.9449351598129,243.63975521512913
239.6294589564138,222.4193583448417
390.78645855247487,251.29876465672055
157.02110233738188,176.7543972526867
198.59959234633536,285.59255970654937
147.88132858497218,210.46025575889672
141.7796355894307,295.1170793084869
225.3839713760393,339.25160924443077
139.86103982800728,184.29358051401314
289.9553515704389,222.1415536080005
192.67962698082823,427.0859271996471
84.51743754283036,437.5754329776408
114.5174457928144,294.7655241858483
327.58778779833403,369.5482155166055
376.7014984262453,299.89894796508855
142.71722326213495,467.0472790221479
318.89188360054055,267.3047003861621
189.64227613164584,212.43396405694543
390.6934478345433,309.4680575156504
296.2766284013752,360.42186277665934
273.35321219138126,367.9770037176545
195.79834251770006,162.81246303343852
109.72826844124884,467.0075605142043
392.45120781327415,440.77564204194664
