X,Y
394.94958812230584,335.5215605746034
410.3185077747723,305.4959489352825
410.3791534755049,315.0901552582984
397.6251433163834,345.2812587384664
388.56498651566693,334.27369169084227
381.64281286613465,347.96439988512867
407.5753528752428,316.74565541404434
388.18427171636256,333.6193674554474
405.6066735705762,307.35989808014125
426.16520387923384,350.44516190437025
414.6593692917587,328.1045571327546
388.27899185741654,329.6495880043723
409.0536924347208,313.1987051081063
418.2737112495163,348.9024168911332
418.67587509901136,347.2400295460488
388.2126260588178,345.9810448776974
420.7572133380897,329.59193926954123
389.97992082415686,318.730560218082
390.1527913128087,330.70203419047505
427.93955719749874,323.96979600797084
415.3429356892988,313.97389538790304
409.99306360245146,313.37310327196315
382.01471997587726,324.14360803001654
394.3149714117997,323.9083382535364
388.3080876262875,333.4197238948051
395.23359264698416,341.3595715411988
420.0411772226739,329.1750050847426
415.34808735488724,323.70133561739345
397.14402812517073,342.9502223609336
404.9891693612908,339.5817043118307
399.6218425284521,320.3707617894965
426.68341878213903,312.3453538161145
383.88232808201616,320.4404955547925
424.345509067441,323.60473250425366
401.12140879313154,305.89531790207525
416.44858183313374,307.3885982748062
384.7901863102385,344.87062263303625
387.20679877129686,331.684669152515
381.7294273351679,322.75229190769966
399.87890128909146,336.8882627491814
