X,Y
262.63643375175053,75.06709328077908
292.34316186055673,61.79585425066357
424.3613827879986,410.38909371802424
486.8887251564009,213.64002140477317
426.2075341438704,248.52737159160282
418.8869299956477,308.53057898480546
227.3078849189496,368.1011180177813
334.6582904313393,163.28155355044754
173.51105025520636,351.50674785329375
295.8083705009184,235.20834048902123
488.50627744983126,194.24298631569482
409.06615698297395,80.32193773494116
429.7278768298819,53.795901502505586
146.19704702230507,129.2629368457216
285.59344038361957,168.65110214134785
190.68760286982774,126.64042242338
216.68981617400843,90.59258611624907
443.2056305910369,302.79145261643123
416.38181447395834,187.8893887393306
239.7404953321763,365.29299944037757
140.67738480550798,286.5455749334206
217.51113761864377,286.75970158772606
260.3227007542087,194.60657171097807
287.1186196366217,247.51482756293262
323.2864780658041,43.34134438929435
474.4224351354237,163.79373824846704
140.5399202955574,48.789662005425114
197.81953522415208,336.61610928057064
287.7206176072135,411.08965693902366
443.13966440327226,415.6875851849085
413.7858664492032,333.23408576369746
250.39389283351343,206.83070500498366
464.9641899035346,110.22989013467968
109.07079040099947,335.5776394576332
391.10380550581635,306.25008835252333
216.16367840563817,186.50870427000012
367.20617763001263,168.85134656347915
200.13863299106458,168.80142803016787
283.32994202142584,411.6706495485728
143.99508231877093,36.69318024351656
368.9362397827812,365.51520197144487
401.4547428158163,173.63979606327865
313.682639332608,311.49907918626053
329.77054314718026,263.8461495250951
126.2358448452699,206.25923373412365
244.15260226745445,310.5154623689259
