X,Y
139.07461635144702,215.43057541079455
246.10579336581335,296.25634436273685
283.60469868244115,237.5316912067516
113.42616649951118,412.17748401641404
258.0766183829467,431.4531182598477
223.41199970712083,348.2504375947257
360.2040337327296,252.27079995932507
221.89382452785438,351.37115638541076
260.4968570774185,267.14328352834724
192.90453401407768,181.94121086328278
164.5904877049464,194.7808187395006
238.17910174115812,220.10904589409446
321.64444595671034,399.06652598980594
257.97831432538425,335.0855534026261
